Date,Price,Volume,Market_cap,crypto_name
26-06-2019,480.5117065,2668509567.212631,8572063781.641188,BitcoinCash
25-06-2019,477.17540741,2453973892.82035,8503827491.194258,BitcoinCash
24-06-2019,475.65667757,2866484809.675143,8509077295.6528015,BitcoinCash
23-06-2019,482.03737861,4203160871.089413,8615468860.683868,BitcoinCash
22-06-2019,439.87279182,2293948393.555587,7854017910.833904,BitcoinCash
21-06-2019,414.20338564,1809167839.86584,7402322199.050626,BitcoinCash
20-06-2019,416.61393627,1666610116.338423,7427108364.310978,BitcoinCash
19-06-2019,413.7001772,1982663423.059572,7384705398.884887,BitcoinCash
18-06-2019,431.68577976,1871987872.834381,7704109670.25051,BitcoinCash
17-06-2019,427.80325719,2214527368.244813,7653818144.661635,BitcoinCash
16-06-2019,421.74295704,1866981377.964921,7524582586.610953,BitcoinCash
15-06-2019,419.63429766,2149100172.528432,7511981581.90863,BitcoinCash
14-06-2019,412.3778263,2446873405.686057,7353866484.474359,BitcoinCash
13-06-2019,394.15297049,1646289456.525563,7019929485.315792,BitcoinCash
12-06-2019,387.97869325,1569182700.65436,6943741447.858736,BitcoinCash
11-06-2019,394.32169589,1788324987.516881,7020059907.638568,BitcoinCash
10-06-2019,380.47157543,1547054711.106015,6777308885.539032,BitcoinCash
09-06-2019,394.59637051,1615355489.240316,7032415683.065792,BitcoinCash
08-06-2019,401.25565794,1821014191.259157,7166265958.808464,BitcoinCash
07-06-2019,397.61129531,2035921887.578296,7086881190.731526,BitcoinCash
06-06-2019,398.81162416,2656416705.447045,7101262518.258815,BitcoinCash
05-06-2019,383.33013366,2331111009.291719,6820775709.1300335,BitcoinCash
04-06-2019,405.88790032,2040438455.465811,7211042269.7511,BitcoinCash
03-06-2019,443.29270636,1885697205.63933,7896811692.729638,BitcoinCash
02-06-2019,432.18995304,1965123775.089267,7713162120.976155,BitcoinCash
01-06-2019,444.51796425,2457797369.816114,7919553877.256315,BitcoinCash
31-05-2019,424.52444785,3070111766.392102,7562172653.789858,BitcoinCash
30-05-2019,453.44391221,2800536272.434768,8063291345.669545,BitcoinCash
29-05-2019,433.48545563,2100883176.746082,7722268747.815348,BitcoinCash
28-05-2019,444.033613,2975267994.502936,7899532460.987763,BitcoinCash
27-05-2019,430.22701512,2422066208.947998,7648992139.905719,BitcoinCash
26-05-2019,404.78505406,1749307220.240668,7196994316.439239,BitcoinCash
25-05-2019,407.80128205,2613543776.309683,7258353936.39503,BitcoinCash
24-05-2019,402.94232644,2790153417.447582,7178945549.413345,BitcoinCash
23-05-2019,391.32215598,2327451932.728707,6970836249.195841,BitcoinCash
22-05-2019,417.25732883,3054870257.807598,7431096365.243496,BitcoinCash
21-05-2019,412.9766683,3014446935.3549,7342497198.88221,BitcoinCash
20-05-2019,418.30031341,3287412550.987393,7463415335.252311,BitcoinCash
19-05-2019,360.04991191,1818653928.830076,6405041355.552298,BitcoinCash
18-05-2019,367.20503991,3915238996.913605,6535924689.995519,BitcoinCash
17-05-2019,397.54510601,4621100409.796811,7069757000.552678,BitcoinCash
16-05-2019,405.71559368,3394327141.671439,7188879155.51498,BitcoinCash
15-05-2019,390.04120046,4060562269.97504,6944381690.444048,BitcoinCash
14-05-2019,384.41078763,3890075584.057217,6838604402.91486,BitcoinCash
13-05-2019,354.31949876,4733964354.209012,6280239737.4488535,BitcoinCash
12-05-2019,358.38546972,3600222543.061505,6476081562.775573,BitcoinCash
11-05-2019,286.83556499,1820564043.994402,5095040543.7001915,BitcoinCash
10-05-2019,283.97580513,1613532048.866309,5051133880.906661,BitcoinCash
09-05-2019,284.62329713,1516385157.686806,5052298337.322049,BitcoinCash
08-05-2019,286.65674293,1810822392.831037,5139888620.824503,BitcoinCash
07-05-2019,287.29705517,1727693044.746712,5108705837.448023,BitcoinCash
06-05-2019,292.76793956,1907132286.308371,5199307709.345919,BitcoinCash
05-05-2019,289.53192564,2527713278.337624,5142441456.508415,BitcoinCash
04-05-2019,290.72809711,2016785987.68281,5162060204.631037,BitcoinCash
03-05-2019,268.22226414,1462486404.1218,4765041338.0080805,BitcoinCash
02-05-2019,269.60251594,1687026050.88005,4781027023.535869,BitcoinCash
01-05-2019,265.03346796,1736999191.675397,4700582035.375812,BitcoinCash
30-04-2019,233.14007829,1331219470.364791,4135532947.424516,BitcoinCash
29-04-2019,254.3597455,1135168835.334095,4511454353.01822,BitcoinCash
28-04-2019,263.58414389,1106478408.81725,4670232835.792015,BitcoinCash
27-04-2019,265.76295134,1497994991.014946,4692088545.979118,BitcoinCash
26-04-2019,266.89751734,1411111357.214469,4730908665.464346,BitcoinCash
25-04-2019,278.64466431,1545898356.505387,4938183603.780186,BitcoinCash
24-04-2019,290.8077523,1328677521.723101,5148405588.132562,BitcoinCash
23-04-2019,292.1022452,1168868566.559876,5189472831.552204,BitcoinCash
22-04-2019,290.09161746,1134973988.308466,5145593403.2545,BitcoinCash
21-04-2019,299.60372546,923781956.830515,5314102059.531419,BitcoinCash
20-04-2019,305.787793,1218334764.265679,5428788430.336968,BitcoinCash
19-04-2019,305.92383535,1042828062.365095,5422941036.565469,BitcoinCash
18-04-2019,308.85307434,1153397072.70547,5484284947.203815,BitcoinCash
17-04-2019,317.62194309,1431175458.735751,5633787150.701586,BitcoinCash
16-04-2019,313.60137402,2281526981.088398,5554301447.960389,BitcoinCash
15-04-2019,288.24431955,919046936.726266,5108368286.442174,BitcoinCash
14-04-2019,278.69310685,1051532335.868701,4936089473.246057,BitcoinCash
13-04-2019,282.89591648,1333088246.442686,5015882061.564756,BitcoinCash
12-04-2019,272.74249807,1827243221.445349,4845218085.951361,BitcoinCash
11-04-2019,304.55156548,1394714512.291141,5401491829.547061,BitcoinCash
10-04-2019,294.74050408,1183838228.745899,5220569511.437815,BitcoinCash
09-04-2019,309.21541167,1869879157.292301,5472255638.398167,BitcoinCash
08-04-2019,319.70886454,1967575096.657257,5652111909.777246,BitcoinCash
07-04-2019,305.41315882,1930184676.070535,5412621811.372053,BitcoinCash
06-04-2019,291.94311242,1615526378.894779,5172457809.689672,BitcoinCash
05-04-2019,286.6946217,2534961413.941543,5088688469.991642,BitcoinCash
04-04-2019,298.62470697,4584461579.911949,5379927703.306042,BitcoinCash
03-04-2019,241.29462213,2071204621.770526,4278110980.6101193,BitcoinCash
02-04-2019,167.5567422,590143732.156926,2966584251.8600016,BitcoinCash
01-04-2019,168.90464385,366317930.391438,2987846774.4612393,BitcoinCash
31-03-2019,166.99437909,437672295.194499,2955712773.497076,BitcoinCash
30-03-2019,170.4011087,478557123.110239,3018858914.0992546,BitcoinCash
29-03-2019,168.18534392,483393567.135604,2976531115.2881227,BitcoinCash
28-03-2019,171.34906609,711830028.658094,3034818682.9101253,BitcoinCash
27-03-2019,159.11408197,590891960.813243,2798594714.0428314,BitcoinCash
26-03-2019,160.10765417,619368291.539878,2837942456.7542195,BitcoinCash
25-03-2019,164.56983248,707672431.61741,2911423319.224929,BitcoinCash
24-03-2019,166.01117373,676567601.165123,2933479023.7463017,BitcoinCash
23-03-2019,156.92480997,509505139.207867,2775596234.1041465,BitcoinCash
22-03-2019,152.69046189,545390743.351223,2700674659.137949,BitcoinCash
21-03-2019,158.31857977,434674630.749085,2799468736.4569144,BitcoinCash
20-03-2019,159.88749367,604636049.733888,2826573978.2232265,BitcoinCash
19-03-2019,160.75068197,870004506.619305,2841813214.5780635,BitcoinCash
18-03-2019,153.7970871,608641093.054275,2717494834.1970835,BitcoinCash
17-03-2019,155.81249301,804446807.454066,2752433712.8780847,BitcoinCash
16-03-2019,143.50238888,444879474.998248,2537926872.318181,BitcoinCash
15-03-2019,131.92291382,342738242.77027,2330448537.98339,BitcoinCash
14-03-2019,127.76361035,196138727.008688,2257803006.571897,BitcoinCash
13-03-2019,128.26767761,221120724.245458,2266147554.4485073,BitcoinCash
12-03-2019,128.16178017,215246357.739737,2265297956.163969,BitcoinCash
11-03-2019,131.4026299,230862511.745576,2321476789.288052,BitcoinCash
10-03-2019,133.38849552,287935438.733193,2356092496.7776766,BitcoinCash
09-03-2019,127.59278805,245627901.529462,2253455189.57937,BitcoinCash
08-03-2019,130.53078424,243012094.377264,2303863718.185799,BitcoinCash
07-03-2019,131.37979316,172578793.101698,2319423983.536757,BitcoinCash
06-03-2019,131.35993103,235262625.646656,2319335558.268078,BitcoinCash
05-03-2019,123.19217534,188600361.060343,2174910383.207958,BitcoinCash
04-03-2019,129.64963448,150015322.410284,2288085382.387501,BitcoinCash
03-03-2019,130.49826696,131314543.896921,2301922946.6480913,BitcoinCash
02-03-2019,131.06300382,141149766.926794,2310676410.6745152,BitcoinCash
01-03-2019,130.33590791,276987545.154983,2300080405.92318,BitcoinCash
28-02-2019,131.11039433,225124234.279643,2313515300.0941954,BitcoinCash
27-02-2019,132.06819993,309121515.289837,2330193443.7249413,BitcoinCash
26-02-2019,133.55913947,402556814.836416,2356263981.210088,BitcoinCash
25-02-2019,127.29821855,448543039.085489,2264496788.6185493,BitcoinCash
24-02-2019,150.20305429,346908192.199657,2643362340.313763,BitcoinCash
23-02-2019,143.80343897,286772580.961169,2536891184.911489,BitcoinCash
22-02-2019,141.43696542,300649835.342193,2494223509.1612406,BitcoinCash
21-02-2019,146.79893025,361848324.839809,2586803972.680893,BitcoinCash
20-02-2019,141.67104173,393539836.528265,2497836087.819176,BitcoinCash
19-02-2019,143.18305139,592985149.545981,2529419657.031392,BitcoinCash
18-02-2019,124.4356186,204016540.522928,2193242972.860844,BitcoinCash
17-02-2019,121.54577132,147110080.154201,2142419689.4519088,BitcoinCash
16-02-2019,121.11568634,152682303.129819,2134544630.0423837,BitcoinCash
15-02-2019,120.98377989,176625851.166052,2132617543.1822703,BitcoinCash
14-02-2019,122.00360998,177530033.707938,2149760296.4141984,BitcoinCash
13-02-2019,122.49309164,168539757.055699,2160055594.1368647,BitcoinCash
12-02-2019,122.12519929,232493321.106333,2151456999.5361013,BitcoinCash
11-02-2019,126.89592777,228899136.434532,2230133099.237597,BitcoinCash
10-02-2019,127.8639895,174503858.872293,2251049812.6479864,BitcoinCash
09-02-2019,130.41717866,313086631.198587,2275458911.4360185,BitcoinCash
08-02-2019,114.89481798,168473290.653561,2023243416.3202105,BitcoinCash
07-02-2019,114.68963256,260333960.184736,2018798793.544452,BitcoinCash
06-02-2019,117.47131288,139521163.687735,2068213402.360633,BitcoinCash
05-02-2019,118.96110146,135331623.271375,2094225686.773268,BitcoinCash
04-02-2019,118.21359189,181369724.572658,2081969168.2601247,BitcoinCash
03-02-2019,120.21665436,201728617.375252,2102569454.6964288,BitcoinCash
02-02-2019,115.70247504,211653999.750696,2036420221.0126188,BitcoinCash
01-02-2019,113.6403128,183140501.931997,1999731669.3641093,BitcoinCash
31-01-2019,117.64038157,235070889.916578,2073601659.0376315,BitcoinCash
30-01-2019,109.79692835,161854017.370995,1934769234.0487628,BitcoinCash
29-01-2019,111.15431536,260820531.328646,1955359129.653008,BitcoinCash
28-01-2019,121.50506579,171573492.171663,2138397271.067793,BitcoinCash
27-01-2019,125.54290344,144518981.356704,2208390647.800083,BitcoinCash
26-01-2019,126.77876391,152345372.831032,2229560139.5865555,BitcoinCash
25-01-2019,128.17427535,181266839.312942,2254592231.5392737,BitcoinCash
24-01-2019,131.36810052,242942918.347952,2307835836.6253457,BitcoinCash
23-01-2019,127.09289255,218519578.077523,2233793813.843021,BitcoinCash
22-01-2019,121.5357526,147700319.370777,2136803907.360376,BitcoinCash
21-01-2019,122.1075582,181299641.934668,2148859278.6538806,BitcoinCash
20-01-2019,128.33770117,150091269.568634,2255803974.121492,BitcoinCash
19-01-2019,126.47569638,164554711.147545,2222349686.0198526,BitcoinCash
18-01-2019,129.08393735,159047249.986105,2267778694.8067727,BitcoinCash
17-01-2019,127.23649678,137137800.553419,2236886306.6947503,BitcoinCash
16-01-2019,125.99392232,151852278.89575,2213469273.640176,BitcoinCash
15-01-2019,131.79044833,208539885.135134,2315426277.233268,BitcoinCash
14-01-2019,123.83596546,178894500.558917,2166497499.940092,BitcoinCash
13-01-2019,132.53505042,197276394.397708,2328130974.012567,BitcoinCash
12-01-2019,129.15291198,217637306.540104,2261507237.6983414,BitcoinCash
11-01-2019,133.08576126,364157840.921174,2337743519.77816,BitcoinCash
10-01-2019,157.85717801,164963946.517665,2772587128.3487525,BitcoinCash
09-01-2019,158.8487932,161964930.279495,2789375951.7096014,BitcoinCash
08-01-2019,158.82013179,166176965.07352,2787841493.993636,BitcoinCash
07-01-2019,163.36700481,164868233.350931,2865830239.4927773,BitcoinCash
06-01-2019,156.56415857,460935686.62101,2745774843.9673557,BitcoinCash
05-01-2019,159.77046045,290723471.246039,2803684255.383277,BitcoinCash
04-01-2019,159.16240702,195430119.280383,2793482956.934024,BitcoinCash
03-01-2019,168.53293342,363028185.673141,2959274201.573228,BitcoinCash
02-01-2019,162.44709527,219646909.234129,2847757352.7192893,BitcoinCash
01-01-2019,148.84036556,268129241.284742,2612132470.2302685,BitcoinCash
31-12-2018,160.69859562,208843391.116974,2815810992.0508523,BitcoinCash
30-12-2018,165.83655086,262002919.707024,2924444563.583008,BitcoinCash
29-12-2018,169.70282437,410707233.345254,2966867320.115695,BitcoinCash
28-12-2018,147.62204161,261285762.271616,2590898490.7404985,BitcoinCash
27-12-2018,174.44177535,615037719.834786,3057893633.4020643,BitcoinCash
26-12-2018,167.54893087,485424634.784964,2939893446.874875,BitcoinCash
25-12-2018,180.46861572,438073535.482277,3176446533.2983265,BitcoinCash
24-12-2018,194.92832726,407546388.031076,3413518086.625093,BitcoinCash
23-12-2018,194.14421978,492715920.423862,3395521714.121481,BitcoinCash
22-12-2018,192.10514781,1145397785.618417,3355766104.4649653,BitcoinCash
21-12-2018,189.09121917,1207153383.65013,3275654437.135622,BitcoinCash
20-12-2018,128.04039053,500590350.925616,2250513244.8555217,BitcoinCash
19-12-2018,103.44836757,166811037.743503,1816334777.5569296,BitcoinCash
18-12-2018,88.1722204,92645359.773606,1545283650.7647302,BitcoinCash
17-12-2018,79.62111357,60707837.028168,1395193548.993139,BitcoinCash
16-12-2018,76.9347946,57832392.818,1347233515.3029945,BitcoinCash
15-12-2018,79.82262578,91511536.977375,1397673526.2635794,BitcoinCash
14-12-2018,87.45425758,57292828.138601,1531511833.2466328,BitcoinCash
13-12-2018,96.433019,164219231.990238,1688257290.527885,BitcoinCash
12-12-2018,96.58331895,130219258.644549,1690223814.4310987,BitcoinCash
11-12-2018,100.83987245,176766336.176268,1765417675.3761642,BitcoinCash
10-12-2018,106.81941331,110199640.055096,1869618466.6399488,BitcoinCash
09-12-2018,100.10049158,96835185.027336,1750476838.484259,BitcoinCash
08-12-2018,104.83533856,278260331.452994,1860403071.9371085,BitcoinCash
07-12-2018,106.79417683,118751035.564384,1886332246.367642,BitcoinCash
06-12-2018,133.74817033,261500260.740812,2342842999.287463,BitcoinCash
05-12-2018,152.19345539,212060984.489692,2661808510.5368605,BitcoinCash
04-12-2018,159.56806292,181832927.944428,2788474432.7738514,BitcoinCash
03-12-2018,171.07330557,64705777.64165,2992665460.7305474,BitcoinCash
02-12-2018,173.46816353,65627709.912554,3037528173.70158,BitcoinCash
01-12-2018,173.17707411,97905021.79149,3021942380.6516848,BitcoinCash
30-11-2018,181.06825655,89326044.340723,3167616923.1344404,BitcoinCash
29-11-2018,190.51030783,132792836.017507,3332863968.2237887,BitcoinCash
28-11-2018,180.42218602,171587936.973112,3158930257.0256753,BitcoinCash
27-11-2018,182.56522298,316741977.072837,3203220769.079771,BitcoinCash
26-11-2018,186.37191127,261800274.378194,3257245589.8919587,BitcoinCash
25-11-2018,181.37913,155324681.489776,3169522540.213856,BitcoinCash
24-11-2018,208.64372157,155961975.105652,3645168761.658877,BitcoinCash
23-11-2018,211.40160204,67161248.944414,3712899850.222333,BitcoinCash
22-11-2018,237.42550561,93476402.326081,4161328512.588789,BitcoinCash
21-11-2018,226.60276797,167084842.097435,3909341381.413392,BitcoinCash
20-11-2018,233.56918928,253873450.472222,4098533323.9394526,BitcoinCash
19-11-2018,314.51111017,68014052.111296,5493078744.347838,BitcoinCash
18-11-2018,391.82793233,366696811.199801,6840423834.6369915,BitcoinCash
17-11-2018,391.25493956,395242513.658566,6838216901.007717,BitcoinCash
16-11-2018,416.89524317,782486313.267819,7279324918.113186,BitcoinCash
15-11-2018,444.69608579,1573598572.950998,7740506774.651463,BitcoinCash
14-11-2018,516.35538721,1425647560.055361,9017466906.134209,BitcoinCash
13-11-2018,519.9463987,1421314794.542389,9074691645.3749,BitcoinCash
12-11-2018,535.23918965,1075707572.585053,9303839285.13557,BitcoinCash
11-11-2018,555.89450847,938950350.319317,9699615726.641546,BitcoinCash
10-11-2018,546.43949557,1193172144.631797,9536602743.497711,BitcoinCash
09-11-2018,577.77964985,1125826074.89502,10119643676.874231,BitcoinCash
08-11-2018,620.5646038,1342662874.985555,10819809080.461723,BitcoinCash
07-11-2018,630.74487111,1468426621.629431,10964287628.829378,BitcoinCash
06-11-2018,558.19663383,1360684125.71262,9736255276.996656,BitcoinCash
05-11-2018,559.12901628,1961906720.633994,9746874297.339745,BitcoinCash
04-11-2018,480.62702775,765519046.441913,8381474243.335262,BitcoinCash
03-11-2018,466.15340034,864938776.064385,8130359611.957044,BitcoinCash
02-11-2018,426.01136971,501967062.627797,7443275467.238694,BitcoinCash
01-11-2018,427.48652994,438990654.741581,7456209328.152907,BitcoinCash
31-10-2018,423.66274306,359711835.879625,7384800381.328614,BitcoinCash
30-10-2018,416.33684516,593683336.245448,7256045908.861432,BitcoinCash
29-10-2018,441.64565846,530778967.359359,7697083129.855223,BitcoinCash
28-10-2018,438.12428256,525612506.325262,7634474338.980507,BitcoinCash
27-10-2018,441.25854647,554731529.41325,7688303099.72379,BitcoinCash
26-10-2018,442.49044198,468408886.361913,7710908535.19296,BitcoinCash
25-10-2018,443.70855795,511724593.204518,7730247176.970818,BitcoinCash
24-10-2018,445.40330396,589940258.450243,7758091066.857517,BitcoinCash
23-10-2018,452.60969846,507985389.227434,7882919742.991595,BitcoinCash
22-10-2018,453.01902915,591375856.231473,7886235058.157934,BitcoinCash
21-10-2018,452.89620071,565109071.23223,7885377234.127918,BitcoinCash
20-10-2018,445.01730127,565846472.686923,7749522125.687657,BitcoinCash
19-10-2018,441.85893717,696272443.310995,7692671149.669615,BitcoinCash
18-10-2018,458.14070332,528242033.26249,7975383767.786754,BitcoinCash
17-10-2018,464.77355491,442202340.710694,8087895639.702507,BitcoinCash
16-10-2018,466.58616366,984065491.88606,8117877814.277058,BitcoinCash
15-10-2018,442.77689468,396964275.657985,7713270863.261578,BitcoinCash
14-10-2018,453.52671322,450353399.185564,7891200422.017843,BitcoinCash
13-10-2018,445.8228224,483691270.899508,7759224144.300978,BitcoinCash
12-10-2018,435.05492616,810486267.128423,7568749371.759875,BitcoinCash
11-10-2018,514.39686345,521344601.595861,8950202871.022875,BitcoinCash
10-10-2018,519.5047968,506166835.830692,9036645049.970345,BitcoinCash
09-10-2018,530.1379315,650210360.121887,9216788437.852243,BitcoinCash
08-10-2018,519.22771729,567269544.694034,9028861776.41213,BitcoinCash
07-10-2018,511.29742937,652226676.67241,8890801931.694513,BitcoinCash
06-10-2018,520.81750663,897636531.438215,9049134800.000237,BitcoinCash
05-10-2018,513.93299276,728710993.38301,8934592526.943031,BitcoinCash
04-10-2018,517.07958576,749820043.132456,8988642006.72753,BitcoinCash
03-10-2018,532.67451692,726325345.401065,9256968792.544018,BitcoinCash
02-10-2018,532.78180435,644696531.985007,9268825921.483383,BitcoinCash
01-10-2018,529.88806764,632400948.403294,9208065605.82551,BitcoinCash
30-09-2018,538.2191644,931930386.808742,9352083192.402246,BitcoinCash
29-09-2018,540.35005233,1164505155.348972,9390167440.124643,BitcoinCash
28-09-2018,565.39892628,2028759406.532459,9820302472.305347,BitcoinCash
27-09-2018,515.05882028,1758826157.926125,8952502745.590763,BitcoinCash
26-09-2018,445.70912417,1314885061.066549,7738236679.545298,BitcoinCash
25-09-2018,462.21502586,1205526980.006797,8025759244.111338,BitcoinCash
24-09-2018,492.58736101,1255127851.036145,8557335648.656302,BitcoinCash
23-09-2018,487.99898909,1283852167.071912,8473170195.24615,BitcoinCash
22-09-2018,500.8343369,1555924143.433789,8692232852.248238,BitcoinCash
21-09-2018,457.44582007,1070793507.560101,7940420403.485301,BitcoinCash
20-09-2018,427.37620847,1138334816.410878,7412271658.616711,BitcoinCash
19-09-2018,436.10695311,1222167472.964034,7565920070.532613,BitcoinCash
18-09-2018,418.6675193,1398554477.517791,7265780182.345243,BitcoinCash
17-09-2018,450.1617707,1929767578.529698,7811359941.277494,BitcoinCash
16-09-2018,450.76062776,1545293199.103222,7822002986.958858,BitcoinCash
15-09-2018,449.11178571,1325514616.619584,7786844691.744641,BitcoinCash
14-09-2018,465.35600642,1561702033.644251,8078867241.318949,BitcoinCash
13-09-2018,432.65530318,1422256748.325348,7504789864.318851,BitcoinCash
12-09-2018,438.60603442,1647397546.819592,7615349659.081761,BitcoinCash
11-09-2018,465.01316326,1644064447.340565,8060743389.522551,BitcoinCash
10-09-2018,478.48264526,1594523872.82756,8311523142.821791,BitcoinCash
09-09-2018,473.27010377,1633182730.549823,8205658068.753731,BitcoinCash
08-09-2018,496.85165581,1466305618.965721,8612231176.830832,BitcoinCash
07-09-2018,518.1099242,726822966.838583,8977019355.83537,BitcoinCash
06-09-2018,530.15961782,1858606489.485936,9181188604.58034,BitcoinCash
05-09-2018,626.2309735,1625311044.758866,10853046306.753096,BitcoinCash
04-09-2018,628.02366748,1157025854.3757,10881409742.765514,BitcoinCash
03-09-2018,649.2782932,1558712040.414,11246702231.238,BitcoinCash
02-09-2018,618.51862555,2017968830.208242,10713389522.95323,BitcoinCash
01-09-2018,543.43467674,1211151877.86134,9414024371.908606,BitcoinCash
31-08-2018,540.39706106,1249788019.961808,9360747561.18336,BitcoinCash
30-08-2018,554.84547473,1425022953.422752,9610712579.798777,BitcoinCash
29-08-2018,567.72602831,1434031480.168389,9835136681.069584,BitcoinCash
28-08-2018,549.7629133,1066445801.189801,9511543770.81016,BitcoinCash
27-08-2018,523.96504299,941043128.193119,9072206960.948784,BitcoinCash
26-08-2018,537.80477173,891336591.202114,9310985701.172104,BitcoinCash
25-08-2018,533.40678056,874417857.263298,9234636698.268738,BitcoinCash
24-08-2018,530.84288357,729499840.616781,9179913037.372118,BitcoinCash
23-08-2018,518.19078459,832317903.588322,8961087264.6733,BitcoinCash
22-08-2018,535.81897576,1022849072.657222,9267077609.1815,BitcoinCash
21-08-2018,509.90710847,1392106100.96724,8818289171.979757,BitcoinCash
20-08-2018,571.77338286,1528030419.700717,9887867349.156912,BitcoinCash
19-08-2018,554.02915657,1436996889.399453,9581762058.591915,BitcoinCash
18-08-2018,592.8058697,1821787688.200901,10246803285.0655,BitcoinCash
17-08-2018,516.72366472,1097074297.225925,8935274977.208147,BitcoinCash
16-08-2018,512.2854244,1174517761.597537,8843934834.670284,BitcoinCash
15-08-2018,511.34600814,1278953106.308391,8842758751.216187,BitcoinCash
14-08-2018,532.93622869,1250434957.687594,9215227972.332085,BitcoinCash
13-08-2018,572.20295943,985449451.22935,9893097142.984608,BitcoinCash
12-08-2018,557.17435474,1564259757.199155,9632299111.973124,BitcoinCash
11-08-2018,570.33016793,1071090672.893593,9858714249.0871,BitcoinCash
10-08-2018,607.16883756,1753536262.853381,10494353029.652086,BitcoinCash
09-08-2018,582.29435611,910092076.608723,10063423394.090656,BitcoinCash
08-08-2018,655.46933872,1521801960.687646,11326904861.986004,BitcoinCash
07-08-2018,690.66406999,1973119851.750817,11933951414.982285,BitcoinCash
06-08-2018,711.4155013,1524848133.270935,12221781917.378338,BitcoinCash
05-08-2018,693.96742709,1916100240.93348,11922032252.715544,BitcoinCash
04-08-2018,723.07075917,1771357049.580179,12422013736.377708,BitcoinCash
03-08-2018,732.40074717,1776104972.96668,12582298518.462303,BitcoinCash
02-08-2018,767.31032236,1939207531.197852,13182028513.174534,BitcoinCash
01-08-2018,775.89305679,653342404.035918,13329475832.31641,BitcoinCash
31-07-2018,816.55656626,712953427.746133,14028055697.04261,BitcoinCash
30-07-2018,829.31864032,630582451.416782,14247302094.902811,BitcoinCash
29-07-2018,819.28589673,568565744.737648,14074944304.02408,BitcoinCash
28-07-2018,815.96519003,606785234.063262,14017896133.019258,BitcoinCash
27-07-2018,803.39469789,588393365.239423,13801941022.1417,BitcoinCash
26-07-2018,829.69004836,673111922.978959,14253682709.298948,BitcoinCash
25-07-2018,869.46863633,859278110.528418,14937060041.193563,BitcoinCash
24-07-2018,782.72125989,590079343.08503,13446781132.729189,BitcoinCash
23-07-2018,786.17059876,470499294.501914,13506039143.562029,BitcoinCash
22-07-2018,787.91268423,509247466.765362,13535967348.146597,BitcoinCash
21-07-2018,764.38914493,561012436.388963,13131844066.184206,BitcoinCash
20-07-2018,821.51120196,565338772.247056,14113173995.5177,BitcoinCash
19-07-2018,824.16407984,510953733.492423,14158749183.210384,BitcoinCash
18-07-2018,851.88837616,637245445.197845,14635039484.433016,BitcoinCash
17-07-2018,807.46541861,712847730.443955,13871874079.177631,BitcoinCash
16-07-2018,722.36708104,363911717.007941,12409924878.799332,BitcoinCash
15-07-2018,698.93528662,304629158.664285,12007377730.429216,BitcoinCash
14-07-2018,693.80492859,364296964.366379,11919240605.378267,BitcoinCash
13-07-2018,682.67689479,439873677.222121,11728066246.712172,BitcoinCash
12-07-2018,705.02559254,399923524.539966,12112006306.2713,BitcoinCash
11-07-2018,686.41418424,542754656.764962,11792271112.236197,BitcoinCash
10-07-2018,729.36002382,775055259.768348,12530060329.126652,BitcoinCash
09-07-2018,748.18336919,782910050.574075,12853436501.806114,BitcoinCash
08-07-2018,769.33496262,875640261.787402,13216810875.39969,BitcoinCash
07-07-2018,732.53367597,430260932.365487,12584582172.356224,BitcoinCash
06-07-2018,736.15929454,512026051.137454,12646868584.95261,BitcoinCash
05-07-2018,760.22438954,522497843.418283,13060295537.89906,BitcoinCash
04-07-2018,755.22623106,499112123.384989,12974429538.5229,BitcoinCash
03-07-2018,778.13123723,443717324.055558,13367926713.946428,BitcoinCash
02-07-2018,732.8667726,392918154.847521,12590304614.973804,BitcoinCash
01-07-2018,746.11950722,515593749.756445,12817980329.077269,BitcoinCash
30-06-2018,715.00697428,324641156.838095,12283481724.814049,BitcoinCash
29-06-2018,661.43910735,278273371.971349,11363211100.722347,BitcoinCash
28-06-2018,712.85575807,284583759.753577,12246524847.613293,BitcoinCash
27-06-2018,697.52647489,310158445.482145,11983175011.155497,BitcoinCash
26-06-2018,756.47755586,394041051.287541,12995926707.016523,BitcoinCash
25-06-2018,748.41450711,590571999.010759,12857407342.130907,BitcoinCash
24-06-2018,764.79554191,349171290.883022,13138825774.073668,BitcoinCash
23-06-2018,757.99249262,514438270.015529,13021952604.113934,BitcoinCash
22-06-2018,868.02701075,307051128.695859,14912293595.457226,BitcoinCash
21-06-2018,886.55591182,361545579.083841,15230611354.433788,BitcoinCash
20-06-2018,900.82377267,335667600.017273,15475726457.169764,BitcoinCash
19-06-2018,881.65218083,330428193.104067,15146367574.686165,BitcoinCash
18-06-2018,843.36146755,236656656.586289,14488551226.414673,BitcoinCash
17-06-2018,850.35927058,244196964.910368,14608770173.586626,BitcoinCash
16-06-2018,843.982775,301901075.189032,14499224994.598509,BitcoinCash
15-06-2018,897.08575888,449728296.81651,15411509147.88218,BitcoinCash
14-06-2018,845.08672374,483758345.201076,14518190312.088837,BitcoinCash
13-06-2018,876.92516387,464644950.616963,15065159658.488169,BitcoinCash
12-06-2018,961.68427729,558006522.379223,16520175211.504623,BitcoinCash
11-06-2018,939.04439497,682162882.767186,16129521542.292553,BitcoinCash
10-06-2018,1077.10779352,336905694.704272,18499194027.71487,BitcoinCash
