Date,Price,Volume,Market_cap,crypto_name
20-12-2022,1.34304797,90212751.062716,1064310475.0446378,NEARProtocol
19-12-2022,1.25731395,105898245.336944,1156166120.2655733,NEARProtocol
18-12-2022,1.36353512,45023329.164641,1175842037.1577127,NEARProtocol
17-12-2022,1.39380838,72106927.803607,1151611916.0258718,NEARProtocol
16-12-2022,1.37202909,91803907.296292,1342149293.2496755,NEARProtocol
15-12-2022,1.59002926,62773314.065544,1400085180.64649,NEARProtocol
14-12-2022,1.65933966,95060749.963396,1430012823.5572343,NEARProtocol
13-12-2022,1.70936151,118706651.452014,1362979365.7033706,NEARProtocol
12-12-2022,1.62971245,76438272.671814,1368038324.8027933,NEARProtocol
11-12-2022,1.6407236,42836261.54744,1422634197.1197858,NEARProtocol
10-12-2022,1.71343389,35170625.583684,1420322880.199536,NEARProtocol
09-12-2022,1.70624245,61898805.815351,1423541590.895255,NEARProtocol
08-12-2022,1.71215912,91634779.71256,1416770195.802499,NEARProtocol
07-12-2022,1.69958283,123636497.127469,1481314259.4814825,NEARProtocol
06-12-2022,1.79357897,95189979.149429,1435103330.8352182,NEARProtocol
05-12-2022,1.72888991,101990411.298455,1447665215.624,NEARProtocol
04-12-2022,1.73639163,67077070.284209,1401402498.061104,NEARProtocol
03-12-2022,1.68544598,63212621.189993,1463441391.034576,NEARProtocol
02-12-2022,1.76609721,118622609.052402,1447970286.831426,NEARProtocol
01-12-2022,1.75104126,121558129.534858,1442846764.831622,NEARProtocol
30-11-2022,1.73558121,145563605.079007,1341145899.637307,NEARProtocol
29-11-2022,1.61556142,66792740.586457,1322539569.8430862,NEARProtocol
28-11-2022,1.59182142,107856669.371124,1348128163.3931289,NEARProtocol
27-11-2022,1.61099967,72453407.137666,1333578323.5835392,NEARProtocol
26-11-2022,1.60926496,75055951.022312,1366678689.8868244,NEARProtocol
25-11-2022,1.64375601,70739803.014969,1364625343.8226058,NEARProtocol
24-11-2022,1.64563957,107145339.113733,1401205973.0721765,NEARProtocol
23-11-2022,1.68935027,135354641.48871,1348486841.592949,NEARProtocol
22-11-2022,1.62168001,165133413.557698,1295171971.508903,NEARProtocol
21-11-2022,1.56225495,228859056.416798,1296366033.2741015,NEARProtocol
20-11-2022,1.56898918,137081757.916774,1447209618.381949,NEARProtocol
19-11-2022,1.74625071,112774902.05913,1480201039.0624158,NEARProtocol
18-11-2022,1.78322858,108479769.117,1514766077.7437415,NEARProtocol
17-11-2022,1.82771978,96251807.340665,1591075160.6242397,NEARProtocol
16-11-2022,1.92047582,82567945.591747,1638396873.2215185,NEARProtocol
15-11-2022,1.97968446,108228934.863751,1628695312.2871728,NEARProtocol
14-11-2022,1.96036993,172301665.926729,1598966956.2380178,NEARProtocol
13-11-2022,1.95414799,148306116.580106,1635924985.6814463,NEARProtocol
12-11-2022,1.99797412,199823334.043571,1743262800.7311046,NEARProtocol
11-11-2022,2.12689644,199717702.21354,1900236550.801444,NEARProtocol
10-11-2022,2.3173234,312500201.447294,1657437866.3902118,NEARProtocol
09-11-2022,2.0408804,415812432.363897,2165391533.3774934,NEARProtocol
08-11-2022,2.62342886,395274537.033804,2495028179.8601527,NEARProtocol
07-11-2022,3.06164148,181191473.752866,2544543180.017402,NEARProtocol
06-11-2022,3.10591036,170872258.118198,2729804643.556795,NEARProtocol
05-11-2022,3.32600699,272923915.243479,2690201603.2195625,NEARProtocol
04-11-2022,3.30329957,325775564.72415,2471947399.4849253,NEARProtocol
03-11-2022,3.03282009,221255443.026619,2372305189.7171,NEARProtocol
02-11-2022,2.89736103,225597411.012677,2472429866.4278026,NEARProtocol
01-11-2022,3.01914993,289427242.672644,2541971965.174572,NEARProtocol
31-10-2022,3.1254276,191764032.957809,2530223580.898881,NEARProtocol
30-10-2022,3.10609884,205111014.670467,2508090662.4682336,NEARProtocol
29-10-2022,3.08421971,231770650.650384,2471667000.891703,NEARProtocol
28-10-2022,3.03148235,183385076.213887,2429340498.9997544,NEARProtocol
27-10-2022,2.96412326,226370134.135011,2496351095.6289983,NEARProtocol
26-10-2022,3.05738762,224061554.873197,2450907395.946258,NEARProtocol
25-10-2022,3.00456967,219440916.929717,2372616194.829046,NEARProtocol
24-10-2022,2.91799008,159727035.423702,2424434369.954596,NEARProtocol
23-10-2022,2.97891529,149297569.600105,2376865210.009911,NEARProtocol
22-10-2022,2.91856491,123430766.245436,2352136814.6823125,NEARProtocol
21-10-2022,2.88725077,163914865.996855,2331005217.395224,NEARProtocol
20-10-2022,2.87105604,149661805.780893,2297082622.700422,NEARProtocol
19-10-2022,2.82854139,140643981.828614,2413677114.5669937,NEARProtocol
18-10-2022,2.96741514,166181285.580637,2488612871.2497425,NEARProtocol
17-10-2022,3.06019554,115613481.561435,2436665850.7528133,NEARProtocol
16-10-2022,3.00262671,108259403.378282,2379583372.89058,NEARProtocol
15-10-2022,2.92201152,109270658.073536,2434890201.3553934,NEARProtocol
14-10-2022,3.00777674,204747811.503021,2457709030.4376087,NEARProtocol
13-10-2022,3.04329263,431029960.44103,2541698381.317971,NEARProtocol
12-10-2022,3.17314551,124164286.432516,2549531964.837332,NEARProtocol
11-10-2022,3.23691144,126959734.663942,2619351559.5344357,NEARProtocol
10-10-2022,3.51672141,61347256.610536,2821168732.7024994,NEARProtocol
09-10-2022,3.49567783,73117255.379516,2807064159.4105673,NEARProtocol
08-10-2022,3.54485876,110826792.478175,2841274135.1758833,NEARProtocol
07-10-2022,3.61873422,138247643.011952,2896036935.665888,NEARProtocol
06-10-2022,3.69345665,183530225.21873,2953397549.9056234,NEARProtocol
05-10-2022,3.62571897,115837944.946386,2907438317.7659183,NEARProtocol
04-10-2022,3.54709051,119220000.76983,2840992444.169078,NEARProtocol
03-10-2022,3.48435007,94222666.380298,2796344138.7777805,NEARProtocol
02-10-2022,3.55385055,74764891.543082,2836960921.84455,NEARProtocol
01-10-2022,3.5616287,142251389.048631,2846890030.646769,NEARProtocol
30-09-2022,3.58128683,141544082.402539,2819346181.523596,NEARProtocol
29-09-2022,3.58076285,169721850.445557,2817814801.2883563,NEARProtocol
28-09-2022,3.62446633,206196952.905496,2859356881.260452,NEARProtocol
27-09-2022,3.66918437,174488003.670231,2884234093.107387,NEARProtocol
26-09-2022,3.64686169,120459612.375329,2867784415.1220627,NEARProtocol
25-09-2022,3.70476151,154865560.163937,2917312591.67143,NEARProtocol
24-09-2022,3.793582,249067665.829288,2985733728.7874017,NEARProtocol
23-09-2022,3.87376969,204556738.070497,3048776406.788413,NEARProtocol
22-09-2022,3.66343616,349953515.134488,2871973695.9040365,NEARProtocol
21-09-2022,3.81238398,257747259.552896,3011449315.4783707,NEARProtocol
20-09-2022,4.06172505,288735711.391731,3199823486.1576433,NEARProtocol
19-09-2022,3.90776694,222486848.304939,3073820060.1918287,NEARProtocol
18-09-2022,4.38146644,173240378.727808,3450780229.860036,NEARProtocol
17-09-2022,4.19488196,186391586.724114,3296136844.1629553,NEARProtocol
16-09-2022,4.17772196,266333178.396129,3287272993.206156,NEARProtocol
15-09-2022,4.51432191,300303996.852347,3545020146.1822634,NEARProtocol
14-09-2022,4.42754287,496238222.396585,3465576460.5953016,NEARProtocol
13-09-2022,5.05708675,552913938.257354,3940035204.4979744,NEARProtocol
12-09-2022,4.88240201,280637989.311983,3819959987.263696,NEARProtocol
11-09-2022,4.81489001,283880313.560258,3758054740.731781,NEARProtocol
10-09-2022,4.82145199,303245355.632364,3767309798.716831,NEARProtocol
09-09-2022,4.67909397,372495612.527394,3640723774.4615264,NEARProtocol
08-09-2022,4.37747986,290283026.629019,3412373118.701121,NEARProtocol
07-09-2022,4.08018808,408295880.760119,3175253340.054656,NEARProtocol
06-09-2022,4.23252379,140815425.05597,3282671283.174792,NEARProtocol
05-09-2022,4.2357335,115413919.274603,3285574293.154484,NEARProtocol
04-09-2022,4.16129837,97547603.625209,3229101945.4334226,NEARProtocol
03-09-2022,4.17811192,227011683.88805,3230639843.5272093,NEARProtocol
02-09-2022,4.34604644,259997191.038423,3356018499.9944086,NEARProtocol
01-09-2022,4.36454105,339536876.253214,3372250381.7076874,NEARProtocol
31-08-2022,4.20856348,277926197.249664,3257583346.9388328,NEARProtocol
30-08-2022,4.03924484,206959337.479317,3123452318.8147264,NEARProtocol
29-08-2022,3.7750121,165497055.480253,2914743480.5943675,NEARProtocol
28-08-2022,3.92694021,207104047.63333,3027243199.80525,NEARProtocol
27-08-2022,3.93707575,372422059.081137,3016409961.0804553,NEARProtocol
26-08-2022,4.32627009,233375857.226197,3335569453.374217,NEARProtocol
25-08-2022,4.27449409,269301006.627769,3284302542.9092145,NEARProtocol
24-08-2022,4.3050177,380570024.653327,3305289277.4576974,NEARProtocol
23-08-2022,4.123749,280732399.840697,3149183555.4502277,NEARProtocol
22-08-2022,4.24098575,228356995.278951,3257502323.3449354,NEARProtocol
21-08-2022,4.15830871,386141547.307732,3178420191.9016767,NEARProtocol
20-08-2022,4.26622505,472921034.662639,3266556544.0606422,NEARProtocol
19-08-2022,4.85948589,252011441.915092,3722774274.831861,NEARProtocol
18-08-2022,4.97254321,369885634.528618,3802015833.885873,NEARProtocol
17-08-2022,5.28561285,292112466.180338,4033271939.239816,NEARProtocol
16-08-2022,5.41620196,311446883.94674,4129457710.2668486,NEARProtocol
15-08-2022,5.61183308,232155496.568145,4279529656.989796,NEARProtocol
14-08-2022,5.87136347,264994084.181824,4447395158.0343,NEARProtocol
13-08-2022,5.99536579,423106632.477601,4534912508.836802,NEARProtocol
12-08-2022,5.75636365,375922668.184705,4348156081.514241,NEARProtocol
11-08-2022,5.88439626,793605445.385141,4435609307.569851,NEARProtocol
10-08-2022,5.37757307,419926067.249233,4058365757.5058327,NEARProtocol
09-08-2022,5.50263283,571144649.689339,4158732549.4890623,NEARProtocol
08-08-2022,4.99045633,300761711.598044,3759013982.2191367,NEARProtocol
07-08-2022,4.91739486,314678417.987364,3701789294.1895847,NEARProtocol
06-08-2022,5.20051449,660562370.93754,3894290484.0923233,NEARProtocol
05-08-2022,4.43423776,355152621.36345,3327982584.49659,NEARProtocol
04-08-2022,4.53181965,343788616.035581,3395227475.355414,NEARProtocol
03-08-2022,4.32130149,292316496.32295,3276366732.3972974,NEARProtocol
02-08-2022,4.28870855,226195235.470932,3198419496.7006574,NEARProtocol
01-08-2022,4.25203137,254320535.43681,3190816616.823693,NEARProtocol
31-07-2022,4.35300643,337417359.93578,3250061688.869456,NEARProtocol
30-07-2022,4.40085339,301464349.428825,3323641632.796438,NEARProtocol
29-07-2022,4.35834139,341615555.06995,3259635981.0529766,NEARProtocol
28-07-2022,4.14393942,238227944.868377,3093789053.767878,NEARProtocol
27-07-2022,3.74809867,194430639.254475,2794273895.155907,NEARProtocol
26-07-2022,3.79367055,240286032.317609,2852345170.378424,NEARProtocol
25-07-2022,4.35897177,196058866.854228,3247094372.857528,NEARProtocol
24-07-2022,4.32035688,209912489.238811,3205086493.0256824,NEARProtocol
23-07-2022,4.33162515,292869994.119179,3212902153.2199807,NEARProtocol
22-07-2022,4.37608286,274113037.406298,3253438971.6987424,NEARProtocol
21-07-2022,4.19665632,393726789.633162,3125384299.354817,NEARProtocol
20-07-2022,4.55011082,704585503.092442,3387509702.928185,NEARProtocol
19-07-2022,4.07293211,346744514.714686,2989606032.197333,NEARProtocol
18-07-2022,3.54217844,214718021.282495,2626011748.0942726,NEARProtocol
17-07-2022,3.64646025,169228110.418867,2702964677.967812,NEARProtocol
16-07-2022,3.50178404,193381034.190715,2583025463.94698,NEARProtocol
15-07-2022,3.49045514,195566738.432677,2568600752.6152697,NEARProtocol
14-07-2022,3.33166763,226456401.410284,2437010105.21555,NEARProtocol
13-07-2022,3.20240951,148602676.996527,2369123454.341307,NEARProtocol
12-07-2022,3.23227225,154457362.077234,2366421426.231824,NEARProtocol
11-07-2022,3.52889527,177444715.82516,2578715537.925913,NEARProtocol
10-07-2022,3.80854854,198895279.429882,2782085323.0358458,NEARProtocol
09-07-2022,3.63908073,244656157.733747,2653541208.8653345,NEARProtocol
08-07-2022,3.7227234,188071513.826935,2718440117.8353953,NEARProtocol
07-07-2022,3.50295876,218160859.552545,2554744431.9142046,NEARProtocol
06-07-2022,3.39417712,217218456.000707,2467987979.5280867,NEARProtocol
05-07-2022,3.51633122,167546331.657942,2555589221.8857927,NEARProtocol
04-07-2022,3.32854417,124228015.297966,2410913735.775218,NEARProtocol
03-07-2022,3.31606158,127815563.381639,2404034033.876062,NEARProtocol
02-07-2022,3.37624982,217781518.971728,2461534564.1659675,NEARProtocol
01-07-2022,3.30694627,197337026.059034,2386905128.7378354,NEARProtocol
30-06-2022,3.40956873,227529726.569442,2474605033.371218,NEARProtocol
29-06-2022,3.41019001,252917216.986176,2467861633.3800793,NEARProtocol
28-06-2022,3.7370993,207803600.573206,2698556389.0487294,NEARProtocol
27-06-2022,3.7958576,249168641.550162,2736397339.1875567,NEARProtocol
26-06-2022,4.16850963,380625105.497934,3007474833.9747043,NEARProtocol
25-06-2022,4.00883338,378149950.233578,2922971549.5987453,NEARProtocol
24-06-2022,3.56113016,199833059.537573,2573857211.815304,NEARProtocol
23-06-2022,3.2758537,223186888.112961,2371114381.571694,NEARProtocol
22-06-2022,3.50901217,298172668.800431,2529889648.0408235,NEARProtocol
21-06-2022,3.42654875,257309452.44928,2460270251.581669,NEARProtocol
20-06-2022,3.28307434,266195359.538312,2356507717.574608,NEARProtocol
19-06-2022,3.10028625,266145684.342606,2229584103.988986,NEARProtocol
18-06-2022,3.38253313,242236907.001336,2418299114.720165,NEARProtocol
17-06-2022,3.19480243,298620606.745448,2338567394.534761,NEARProtocol
16-06-2022,3.82998905,508877005.879299,2681471732.754143,NEARProtocol
15-06-2022,3.39507967,389746919.267051,2404521293.594658,NEARProtocol
14-06-2022,3.50118093,530155270.142137,2449305492.4486365,NEARProtocol
13-06-2022,3.73343977,357287500.13612,2670820996.303264,NEARProtocol
12-06-2022,4.08440196,244914310.444501,2897239452.3697395,NEARProtocol
11-06-2022,4.49954184,271717561.562974,3190886205.6383224,NEARProtocol
10-06-2022,5.0770977,142625060.391036,3593035201.8113565,NEARProtocol
09-06-2022,5.07504976,185620424.453427,3599108827.4834623,NEARProtocol
08-06-2022,5.21354768,228032655.468228,3703291245.6428022,NEARProtocol
07-06-2022,5.49253836,282955011.315292,3886205125.787657,NEARProtocol
06-06-2022,5.32849322,141470219.783371,3762954340.933117,NEARProtocol
05-06-2022,5.33313375,174469728.971699,3731079630.2061386,NEARProtocol
04-06-2022,5.24996021,211838299.599277,3672678187.502936,NEARProtocol
03-06-2022,5.60905511,330350050.90203,3953608116.133824,NEARProtocol
02-06-2022,5.35291209,442518347.216392,3769221925.822818,NEARProtocol
01-06-2022,5.94766514,663851277.465045,4203911234.6470246,NEARProtocol
31-05-2022,5.75971222,399056176.769065,4039968375.849096,NEARProtocol
30-05-2022,5.17848199,251423206.791334,3632708372.203096,NEARProtocol
29-05-2022,5.01480533,233853246.423524,3520474460.221312,NEARProtocol
28-05-2022,4.79038275,474169989.838802,3346533530.4643764,NEARProtocol
27-05-2022,5.25413931,490614432.160746,3658472000.187879,NEARProtocol
26-05-2022,5.74270386,324400334.337434,4000186564.6717215,NEARProtocol
25-05-2022,5.97410695,359120069.022348,4157178653.012365,NEARProtocol
24-05-2022,5.8246833,330765212.233558,4059811945.791891,NEARProtocol
23-05-2022,6.26014266,290398020.183685,4349336819.895934,NEARProtocol
22-05-2022,6.14191814,215718660.821057,4241678560.661022,NEARProtocol
21-05-2022,5.77384905,298096397.950903,3980336386.5732527,NEARProtocol
20-05-2022,6.12959369,399228751.088543,4242415104.577899,NEARProtocol
19-05-2022,5.89533882,369015323.406123,4109608622.7975607,NEARProtocol
18-05-2022,6.67873991,376950129.487814,4618852888.326078,NEARProtocol
17-05-2022,6.52562616,415279802.618338,4502898376.714783,NEARProtocol
16-05-2022,7.35998032,472395515.812893,5052302442.083961,NEARProtocol
15-05-2022,6.71851535,463589544.848836,4613868623.412225,NEARProtocol
14-05-2022,6.52202957,1070843011.509704,4455078461.627664,NEARProtocol
13-05-2022,6.4291995,1315174728.718294,4444162851.931283,NEARProtocol
12-05-2022,6.35738549,2115556874.808613,4287760894.2210016,NEARProtocol
11-05-2022,9.61347596,1476072863.245342,6514420556.413131,NEARProtocol
10-05-2022,9.53367853,1341543412.319655,6575589880.099905,NEARProtocol
09-05-2022,11.16951898,785210252.452906,7552800894.028467,NEARProtocol
08-05-2022,10.46601833,434491342.519638,7121797600.827835,NEARProtocol
07-05-2022,10.82523582,697802917.527838,7338512049.954461,NEARProtocol
06-05-2022,11.23952502,837953770.694265,7591129560.349708,NEARProtocol
05-05-2022,12.99713605,927687089.213886,8787169437.34629,NEARProtocol
04-05-2022,11.93332896,577899693.568774,7996473438.071885,NEARProtocol
03-05-2022,11.7629014,827318127.205448,7938111029.2914915,NEARProtocol
02-05-2022,11.85373755,1000352828.451985,7996030715.487254,NEARProtocol
01-05-2022,10.37444742,570683206.499154,6968254425.992324,NEARProtocol
30-04-2022,11.28045002,655687339.46943,7584824076.266892,NEARProtocol
29-04-2022,12.39072757,658030239.286431,8429494596.482152,NEARProtocol
28-04-2022,12.83714993,930737469.23624,8751736858.46753,NEARProtocol
27-04-2022,12.62280765,1012472249.604188,8573657705.248488,NEARProtocol
26-04-2022,14.29415767,1093718562.760119,9685490385.311457,NEARProtocol
25-04-2022,15.03608523,570570610.867455,10273664976.570765,NEARProtocol
24-04-2022,15.33836077,576923355.756905,10417218911.481735,NEARProtocol
23-04-2022,15.60127379,797569499.920665,10572754421.799356,NEARProtocol
22-04-2022,15.5760719,1221692223.542565,10512029381.122211,NEARProtocol
21-04-2022,16.64082252,1179255525.697452,11245357327.878572,NEARProtocol
20-04-2022,17.4053097,1420952205.639154,11793171655.29948,NEARProtocol
19-04-2022,16.23658004,1056067709.05677,10947387197.147366,NEARProtocol
18-04-2022,15.72140339,621764547.170559,10559128908.349842,NEARProtocol
17-04-2022,15.9703305,442590139.665233,10793054092.531586,NEARProtocol
16-04-2022,16.00136185,757933438.119872,10753346520.132427,NEARProtocol
15-04-2022,16.38682319,1063068669.317823,10969328834.232792,NEARProtocol
14-04-2022,16.8570928,1063789622.666608,11253769411.42017,NEARProtocol
13-04-2022,16.57248553,1826417065.579173,10970018221.21346,NEARProtocol
12-04-2022,15.96151957,1492358881.244788,10566976945.911123,NEARProtocol
11-04-2022,15.81359556,904558534.103547,10632195697.22302,NEARProtocol
10-04-2022,17.43856414,1405979380.429378,11539804611.822334,NEARProtocol
09-04-2022,17.5589759,3003175057.73243,11597979758.618431,NEARProtocol
08-04-2022,17.42907364,1352523317.861793,11434385816.177288,NEARProtocol
07-04-2022,15.24262298,1805663044.960421,10192287377.975508,NEARProtocol
06-04-2022,16.10181198,1026235575.043635,10746446465.260485,NEARProtocol
05-04-2022,17.16439827,1642724709.409528,11376411364.392546,NEARProtocol
04-04-2022,16.77115271,1231230359.593202,11034753272.52669,NEARProtocol
03-04-2022,14.79983443,897827426.666568,9819412198.864822,NEARProtocol
02-04-2022,14.63086156,628441386.302055,9510616460.284176,NEARProtocol
01-04-2022,13.19774737,534489145.144658,8734530051.207306,NEARProtocol
31-03-2022,14.02753526,634768626.328396,9329609387.70216,NEARProtocol
30-03-2022,14.11525908,842976043.888642,9342328559.21408,NEARProtocol
29-03-2022,12.58624902,468816753.741314,8429831182.026742,NEARProtocol
28-03-2022,13.16477583,368454140.525726,8693550921.191414,NEARProtocol
27-03-2022,12.71428188,536624661.763834,8409111347.176781,NEARProtocol
26-03-2022,12.22766458,451681418.096183,8050240680.907331,NEARProtocol
25-03-2022,12.88662891,585282220.455962,8526990246.170154,NEARProtocol
24-03-2022,12.48354917,624664174.113616,8202288072.934087,NEARProtocol
23-03-2022,11.04824924,310081158.979764,7268547869.291926,NEARProtocol
22-03-2022,10.87144782,278647121.869573,7140901856.842668,NEARProtocol
21-03-2022,10.63790222,203343746.978805,6977656353.1478,NEARProtocol
20-03-2022,11.29120868,301678083.179843,7410139638.158831,NEARProtocol
19-03-2022,11.4132195,302385536.113136,7508164098.093035,NEARProtocol
18-03-2022,10.73560254,351440088.787761,7050383078.405828,NEARProtocol
17-03-2022,10.81795835,432467677.224269,7010504942.965055,NEARProtocol
16-03-2022,10.12362111,337533278.786783,6636021264.760873,NEARProtocol
15-03-2022,10.14439975,319785681.733511,6553165273.588026,NEARProtocol
14-03-2022,9.88831437,244831647.499925,6377956647.22614,NEARProtocol
13-03-2022,10.35735378,246096176.457112,6682845031.43916,NEARProtocol
12-03-2022,10.2569437,501458082.018785,6675178654.30042,NEARProtocol
11-03-2022,11.06468875,809518424.515108,7135364161.840055,NEARProtocol
10-03-2022,11.63604495,727831418.951101,7443529402.6363535,NEARProtocol
09-03-2022,9.724355,286181811.667893,6275978388.971065,NEARProtocol
08-03-2022,9.71121015,436244343.777911,6267361243.456437,NEARProtocol
07-03-2022,10.20382159,405319264.022527,6600947332.217216,NEARProtocol
06-03-2022,10.51244059,363793346.864063,6767882325.597689,NEARProtocol
05-03-2022,10.42409985,650418470.642717,6711990142.998672,NEARProtocol
04-03-2022,11.04528585,519631431.935704,7108772640.7776165,NEARProtocol
03-03-2022,11.0687503,653441720.511686,7116053086.473389,NEARProtocol
02-03-2022,11.85183187,995945527.996828,7552845824.180435,NEARProtocol
01-03-2022,9.72916816,312135098.941813,6156851752.719788,NEARProtocol
28-02-2022,8.50445267,227266550.53337,5448297776.148647,NEARProtocol
27-02-2022,9.10932339,249652366.116959,5818021386.731069,NEARProtocol
26-02-2022,8.95165808,282188778.875798,5741413544.43512,NEARProtocol
25-02-2022,8.48660625,520367212.930182,5423685540.982271,NEARProtocol
24-02-2022,8.58666102,240797637.043859,5484990558.926568,NEARProtocol
23-02-2022,8.96610672,299101130.143074,5723257894.175579,NEARProtocol
22-02-2022,8.56171164,343325221.070238,5466840501.710135,NEARProtocol
21-02-2022,9.3111804,267159045.111112,5988497182.171686,NEARProtocol
20-02-2022,10.0617856,162171689.04484,6397236131.007887,NEARProtocol
19-02-2022,10.29406169,255347443.687383,6559352395.692024,NEARProtocol
18-02-2022,10.44706537,462662810.683743,6683994619.419835,NEARProtocol
17-02-2022,11.21016905,225156493.830009,7169657109.953031,NEARProtocol
16-02-2022,11.50913724,346831104.757538,7334705802.835161,NEARProtocol
15-02-2022,10.53393022,286497098.924735,6689754498.849147,NEARProtocol
14-02-2022,10.42477362,251733938.746744,6631334339.906002,NEARProtocol
13-02-2022,10.77679235,288115099.066608,6770713577.25612,NEARProtocol
12-02-2022,10.87328032,446321828.887135,6864451324.200302,NEARProtocol
11-02-2022,11.82346615,392798253.991127,7499227285.610167,NEARProtocol
10-02-2022,12.99147034,377322564.691247,8236046606.064095,NEARProtocol
09-02-2022,12.81351683,669838601.87752,8105084182.654686,NEARProtocol
08-02-2022,13.51072003,674865587.956929,8560928343.411642,NEARProtocol
07-02-2022,13.5239721,639776842.850382,8537202677.362829,NEARProtocol
06-02-2022,12.87370479,734057491.025338,8169132750.291065,NEARProtocol
05-02-2022,13.03985643,685473843.623125,8170418358.114733,NEARProtocol
04-02-2022,10.91625282,371390459.47037,6850145750.057508,NEARProtocol
03-02-2022,11.07226064,451242200.52409,6975925339.28438,NEARProtocol
02-02-2022,11.23462588,331714837.111567,7087406300.382023,NEARProtocol
01-02-2022,11.12986,350967231.854461,6963599919.235431,NEARProtocol
31-01-2022,10.35020732,281617694.495917,6497158103.289896,NEARProtocol
30-01-2022,11.06475566,330880540.840493,6889974467.356276,NEARProtocol
29-01-2022,10.78535015,468649827.880949,6707495363.024512,NEARProtocol
28-01-2022,10.56164579,710762454.575258,6449523453.327385,NEARProtocol
27-01-2022,11.30808868,921512101.119783,7046196554.742332,NEARProtocol
26-01-2022,12.15778669,782090462.540974,7565927032.829287,NEARProtocol
25-01-2022,10.72068829,866630385.004811,6677226630.36266,NEARProtocol
24-01-2022,11.72802845,849454576.412362,7214153436.823307,NEARProtocol
23-01-2022,11.3594038,1043217375.917681,7020154716.501201,NEARProtocol
22-01-2022,13.13685914,1068172152.692749,8145637836.515917,NEARProtocol
21-01-2022,15.2525826,649384934.823356,9534491285.55832,NEARProtocol
20-01-2022,16.20563484,673157114.914203,10024057537.191286,NEARProtocol
19-01-2022,17.72168599,728419199.536965,10933395115.336452,NEARProtocol
18-01-2022,17.77279151,690761074.227711,10916195162.333862,NEARProtocol
17-01-2022,20.05596423,624831591.844792,12300351668.008766,NEARProtocol
16-01-2022,19.3873836,500463994.024564,11903527528.834972,NEARProtocol
15-01-2022,20.23676126,1198948397.243893,12462550402.22144,NEARProtocol
14-01-2022,19.58552188,1190033346.592676,11886135050.94963,NEARProtocol
13-01-2022,17.54937026,900811298.666143,10679449765.443829,NEARProtocol
12-01-2022,18.09620884,1163236650.61736,11030496530.274857,NEARProtocol
11-01-2022,15.47984229,952896785.015099,9303025590.731337,NEARProtocol
10-01-2022,13.53395156,367141983.901194,8192312009.272714,NEARProtocol
09-01-2022,13.85320947,543381518.927777,8434858380.977886,NEARProtocol
08-01-2022,15.03634313,778656868.823865,9130670575.866972,NEARProtocol
07-01-2022,15.96692104,885598425.226342,9663344935.809565,NEARProtocol
06-01-2022,15.43984892,891244615.11783,9357510065.414396,NEARProtocol
05-01-2022,16.03293296,1033777436.19828,9910727526.736303,NEARProtocol
04-01-2022,16.42675515,661007281.800178,9754615200.934122,NEARProtocol
03-01-2022,14.43564014,243603573.45549,8688224509.25493,NEARProtocol
02-01-2022,15.23151658,232065534.97528,9144393083.312817,NEARProtocol
01-01-2022,14.60927543,382535726.467749,8854169171.25533,NEARProtocol
31-12-2021,15.41589334,707445661.116507,9282255311.827204,NEARProtocol
30-12-2021,14.99809368,713971079.638437,8883767194.882166,NEARProtocol
29-12-2021,13.36115633,595724998.78989,8042009803.418517,NEARProtocol
28-12-2021,14.6991804,497716288.807401,8794721968.634893,NEARProtocol
27-12-2021,16.1513422,512933832.860105,9564238709.0674,NEARProtocol
26-12-2021,15.22611631,668429359.051321,9085418392.96444,NEARProtocol
25-12-2021,14.84381097,1115877096.890045,8852401191.409712,NEARProtocol
24-12-2021,13.75074654,1384885942.999447,8213930071.402992,NEARProtocol
23-12-2021,10.83361109,784459037.938185,6450716901.717287,NEARProtocol
22-12-2021,9.26765695,239810512.418292,5521184852.523897,NEARProtocol
21-12-2021,8.55333263,280929684.226262,5115427929.676059,NEARProtocol
20-12-2021,8.98528293,358472897.186725,5276419989.150698,NEARProtocol
19-12-2021,8.42032277,159351764.328262,4898381898.551,NEARProtocol
18-12-2021,8.4150588,249096660.730785,4907343486.566587,NEARProtocol
17-12-2021,9.24482184,297824709.679727,5348523280.152644,NEARProtocol
16-12-2021,9.83796226,1054072336.445209,5753707034.319251,NEARProtocol
15-12-2021,9.29441591,263389808.060688,5379379970.694676,NEARProtocol
14-12-2021,9.11027439,320128780.954708,5238217100.6513605,NEARProtocol
13-12-2021,10.5815625,337855124.75449,6056925719.731372,NEARProtocol
12-12-2021,11.4997037,613924714.746271,6507977049.82462,NEARProtocol
11-12-2021,10.07045994,536897125.013843,5797549414.016111,NEARProtocol
10-12-2021,9.87380504,577772564.34742,5562158393.969573,NEARProtocol
09-12-2021,9.38491636,515307473.637331,5364165532.579859,NEARProtocol
08-12-2021,7.6092772,173929798.948983,4336095033.249393,NEARProtocol
07-12-2021,7.30021607,205342634.081451,4155156380.3113217,NEARProtocol
06-12-2021,7.31328909,153398803.901199,4166793551.7147374,NEARProtocol
05-12-2021,7.96443078,451563638.655468,4523131651.128932,NEARProtocol
04-12-2021,9.14864799,376335620.651484,5229979418.935005,NEARProtocol
03-12-2021,8.23592183,107812193.140565,4684179476.947233,NEARProtocol
02-12-2021,8.4924216,113782472.487675,4802464904.4669285,NEARProtocol
