Date,Price,Volume,Market_cap,crypto_name
16-01-2022,0.28058739,41988990.448179,5227419046.22648,HederaHashgraph
15-01-2022,0.28187665,59497740.85037,5228268020.650884,HederaHashgraph
14-01-2022,0.27869876,82682192.994893,5210336072.072495,HederaHashgraph
13-01-2022,0.29674209,89701507.222303,5534656599.452655,HederaHashgraph
12-01-2022,0.27518814,75051417.961464,5130063215.756833,HederaHashgraph
11-01-2022,0.26138793,79844026.618189,4876672031.115753,HederaHashgraph
10-01-2022,0.27229774,58916358.710648,5072143947.369764,HederaHashgraph
09-01-2022,0.26669951,94812142.455605,4993373400.425405,HederaHashgraph
08-01-2022,0.27212758,147090971.053693,5083131308.188686,HederaHashgraph
07-01-2022,0.29502362,129951359.069073,5510442037.758961,HederaHashgraph
06-01-2022,0.29013787,182113783.890794,5414349270.032179,HederaHashgraph
05-01-2022,0.32827222,200598910.410581,6235540413.525833,HederaHashgraph
04-01-2022,0.30742718,74324069.730177,5732532453.766203,HederaHashgraph
03-01-2022,0.31294857,89135975.892047,5860917106.058299,HederaHashgraph
02-01-2022,0.30212681,47235770.905974,5615159721.340395,HederaHashgraph
01-01-2022,0.29117932,72791677.981628,5448936261.518896,HederaHashgraph
31-12-2021,0.29936131,100468371.14736,5525315114.79425,HederaHashgraph
30-12-2021,0.28223952,66331278.403256,5179910059.320684,HederaHashgraph
29-12-2021,0.29173186,104903836.67704,5397182403.674379,HederaHashgraph
28-12-2021,0.31489588,69084338.909336,5832140971.016724,HederaHashgraph
27-12-2021,0.3199065,69513377.597564,5902561849.483268,HederaHashgraph
26-12-2021,0.31706717,51463786.791194,5876625560.832637,HederaHashgraph
25-12-2021,0.31093239,85634891.871836,5748271667.084863,HederaHashgraph
24-12-2021,0.33064922,93906598.799351,6122274154.102251,HederaHashgraph
23-12-2021,0.32159567,163332603.304627,5955159475.6758175,HederaHashgraph
22-12-2021,0.31032453,69284201.833036,5690805686.560766,HederaHashgraph
21-12-2021,0.30770974,139891385.235277,5674499969.193513,HederaHashgraph
20-12-2021,0.32782946,211520143.221599,6012106683.411292,HederaHashgraph
19-12-2021,0.30785033,265814767.85032,5622761590.417489,HederaHashgraph
18-12-2021,0.25333552,66507523.980334,4624037681.772633,HederaHashgraph
17-12-2021,0.26313271,92553066.731764,4785235480.784773,HederaHashgraph
16-12-2021,0.25754101,79302230.333792,4694906439.251084,HederaHashgraph
15-12-2021,0.23462011,55057395.421191,4288774187.637639,HederaHashgraph
14-12-2021,0.22699701,51813453.35871,4141622361.740488,HederaHashgraph
13-12-2021,0.25640012,32677327.063424,4684444855.439172,HederaHashgraph
12-12-2021,0.25418291,39613384.853744,4644145411.600951,HederaHashgraph
11-12-2021,0.2380026,59530992.048316,4389198534.4620495,HederaHashgraph
10-12-2021,0.25566579,77874936.364722,4712619045.5384245,HederaHashgraph
09-12-2021,0.28199827,78010758.54393,5146041183.258348,HederaHashgraph
08-12-2021,0.27499494,69783246.573201,5029148426.946349,HederaHashgraph
07-12-2021,0.28122229,88759400.627327,5133966877.855457,HederaHashgraph
06-12-2021,0.27433852,70738215.602743,5013521516.03882,HederaHashgraph
05-12-2021,0.28653547,180780126.393427,5218688117.526608,HederaHashgraph
04-12-2021,0.31989252,91377798.732285,5845687130.335588,HederaHashgraph
03-12-2021,0.34132634,53603035.131716,6242380812.141871,HederaHashgraph
02-12-2021,0.35218833,72181247.79869,6413048891.983575,HederaHashgraph
01-12-2021,0.3512317,138335048.123779,6422516979.945514,HederaHashgraph
30-11-2021,0.3554095,83168334.981251,6505901184.618147,HederaHashgraph
29-11-2021,0.33266123,90407137.020339,6019397866.339552,HederaHashgraph
28-11-2021,0.33309621,56339794.193766,6023708676.420145,HederaHashgraph
27-11-2021,0.32298092,124129702.872842,5865511401.154142,HederaHashgraph
26-11-2021,0.35932105,105982237.541572,6473280618.570287,HederaHashgraph
25-11-2021,0.35441932,108307804.519657,6432162133.772228,HederaHashgraph
24-11-2021,0.37207132,89675915.133986,5789520669.451227,HederaHashgraph
23-11-2021,0.36651418,104245700.981195,5696265690.079447,HederaHashgraph
22-11-2021,0.39149984,85537945.516173,6044075681.843671,HederaHashgraph
21-11-2021,0.39147294,84002471.993768,6019936609.084964,HederaHashgraph
20-11-2021,0.38418984,104169114.615496,5902260739.216686,HederaHashgraph
19-11-2021,0.35956955,189451600.146962,5523652219.885397,HederaHashgraph
18-11-2021,0.40734329,115929032.783112,6187371823.92755,HederaHashgraph
17-11-2021,0.40303833,182730699.666572,6185787591.664275,HederaHashgraph
16-11-2021,0.43055846,104864123.615438,6531972248.014423,HederaHashgraph
15-11-2021,0.44053049,74908777.610068,6683437788.755029,HederaHashgraph
14-11-2021,0.44220952,159655355.835797,6711333977.146684,HederaHashgraph
13-11-2021,0.45921779,358639272.033646,6895650491.635693,HederaHashgraph
12-11-2021,0.43294958,204694410.866785,6584652355.120198,HederaHashgraph
11-11-2021,0.40858057,232721680.371313,6192845044.370635,HederaHashgraph
10-11-2021,0.42894799,202490132.746878,6513001608.942322,HederaHashgraph
09-11-2021,0.42233267,415208112.418678,6434390205.604328,HederaHashgraph
08-11-2021,0.39613349,68131910.778008,5972071537.426299,HederaHashgraph
07-11-2021,0.38749507,78164290.743339,5886861383.866377,HederaHashgraph
06-11-2021,0.39446952,117677215.438323,5962641671.576636,HederaHashgraph
05-11-2021,0.39371287,110702350.899619,5918865406.63691,HederaHashgraph
04-11-2021,0.39244445,120608587.927235,5937389077.19462,HederaHashgraph
03-11-2021,0.39654623,124278179.043047,5987305498.668836,HederaHashgraph
02-11-2021,0.4026696,203132901.262391,6093829865.557369,HederaHashgraph
01-11-2021,0.40759164,371366581.350314,6124763656.920664,HederaHashgraph
31-10-2021,0.42007411,445078531.891608,6294651000.216297,HederaHashgraph
30-10-2021,0.39174448,147640585.613479,5881955545.369097,HederaHashgraph
29-10-2021,0.37264792,156078376.994239,5604813982.113712,HederaHashgraph
28-10-2021,0.35295594,226583976.457241,5287142422.411411,HederaHashgraph
27-10-2021,0.39207925,182545758.367626,5884142756.0495405,HederaHashgraph
26-10-2021,0.38966155,120532002.966218,5855047106.710093,HederaHashgraph
25-10-2021,0.3684738,89160480.735183,5526964210.641533,HederaHashgraph
24-10-2021,0.38024634,72808998.927465,5707488629.137536,HederaHashgraph
23-10-2021,0.37961932,93467722.2491,5701111715.310015,HederaHashgraph
22-10-2021,0.38142626,143958151.975203,5673549317.344099,HederaHashgraph
21-10-2021,0.40314981,243703988.877483,5987404757.998808,HederaHashgraph
20-10-2021,0.37629503,124350838.054045,5591945496.656439,HederaHashgraph
19-10-2021,0.3563707,117982180.883647,5297433010.403274,HederaHashgraph
18-10-2021,0.35698058,96817728.079259,5294356881.023504,HederaHashgraph
17-10-2021,0.37544025,96640194.094398,5560539160.228104,HederaHashgraph
16-10-2021,0.36803847,161279707.83418,5462511478.488896,HederaHashgraph
15-10-2021,0.3863121,168304987.977071,5689881580.551436,HederaHashgraph
14-10-2021,0.35944593,110116039.014195,5326729633.632503,HederaHashgraph
13-10-2021,0.35066498,140928026.161062,5208181214.176597,HederaHashgraph
12-10-2021,0.34522148,110494121.670021,5102469327.412875,HederaHashgraph
11-10-2021,0.34310436,99408039.625525,5040033573.641276,HederaHashgraph
10-10-2021,0.37404823,111008901.931454,5540219352.240336,HederaHashgraph
09-10-2021,0.37248702,143042737.170639,5532494024.027723,HederaHashgraph
08-10-2021,0.37927563,204501509.290584,5611759414.656277,HederaHashgraph
07-10-2021,0.38137343,207654971.979371,3983199812.35205,HederaHashgraph
06-10-2021,0.401548,202753155.734537,4210685364.5737247,HederaHashgraph
05-10-2021,0.40864372,290225159.216631,4274063960.6342106,HederaHashgraph
04-10-2021,0.40215077,253807067.938859,4193824733.7326846,HederaHashgraph
03-10-2021,0.38872588,207515033.224798,4053733178.914851,HederaHashgraph
02-10-2021,0.36634333,165964938.030457,3819327305.129705,HederaHashgraph
01-10-2021,0.33934285,152023688.026726,3536901030.529355,HederaHashgraph
30-09-2021,0.31313076,137855990.424613,3213816611.6085787,HederaHashgraph
29-09-2021,0.30394215,126220149.167954,3140882748.2882795,HederaHashgraph
28-09-2021,0.32193009,137539028.831535,3289045349.3259363,HederaHashgraph
27-09-2021,0.33720461,179021442.911216,3464920448.388182,HederaHashgraph
26-09-2021,0.34538344,173670971.264856,3542655378.799325,HederaHashgraph
25-09-2021,0.35113049,364749754.936361,3623252541.872656,HederaHashgraph
24-09-2021,0.38476041,327249900.759537,3946434341.074256,HederaHashgraph
23-09-2021,0.3677846,334879308.309596,3821541765.113066,HederaHashgraph
22-09-2021,0.30358011,361446199.073944,2914645986.2734103,HederaHashgraph
21-09-2021,0.34170299,482497165.469891,3283218602.5417504,HederaHashgraph
20-09-2021,0.39890457,222132076.429714,3857140459.034033,HederaHashgraph
19-09-2021,0.42557405,275849946.700791,4110852962.161264,HederaHashgraph
18-09-2021,0.42280223,377496419.939579,4131425281.8467774,HederaHashgraph
17-09-2021,0.47870954,1044390778.430922,4605779511.648639,HederaHashgraph
16-09-2021,0.50883768,1226610156.258398,4909713321.981607,HederaHashgraph
15-09-2021,0.46084428,717928652.486881,4449645539.4916935,HederaHashgraph
14-09-2021,0.43207489,896071442.666405,4131816507.4794974,HederaHashgraph
13-09-2021,0.42145275,528294583.673308,4063707171.5490146,HederaHashgraph
12-09-2021,0.3618136,405469855.210171,3481404561.4129868,HederaHashgraph
11-09-2021,0.31421407,196854711.860593,3021478821.072685,HederaHashgraph
10-09-2021,0.3316019,431732051.293501,3218971194.046212,HederaHashgraph
09-09-2021,0.31677308,264166166.991472,3052753764.263536,HederaHashgraph
08-09-2021,0.273671,377432857.877084,2631269053.544196,HederaHashgraph
07-09-2021,0.31264375,134837522.465438,3010190618.9793515,HederaHashgraph
06-09-2021,0.30540297,152342687.539228,2936575083.829045,HederaHashgraph
05-09-2021,0.31429195,215001500.553459,3031127941.418388,HederaHashgraph
04-09-2021,0.28414388,140076039.67358,2738438844.4105663,HederaHashgraph
03-09-2021,0.27378657,179364713.002442,2633377668.674646,HederaHashgraph
02-09-2021,0.26390607,107321088.680991,2538920246.46876,HederaHashgraph
01-09-2021,0.25247003,159980156.386731,2390529215.4135966,HederaHashgraph
31-08-2021,0.24517063,62971327.643456,2321410310.6771603,HederaHashgraph
30-08-2021,0.25281739,67890764.046312,2397278329.7934227,HederaHashgraph
29-08-2021,0.26152287,84664117.200012,2472956996.241496,HederaHashgraph
28-08-2021,0.25225957,75384127.884188,2378956703.350323,HederaHashgraph
27-08-2021,0.24171773,85024381.467667,2296454014.637659,HederaHashgraph
26-08-2021,0.2572539,105940158.729737,2437707618.9148445,HederaHashgraph
25-08-2021,0.25423723,238280946.830259,2431716117.6519246,HederaHashgraph
24-08-2021,0.25944355,125625919.135949,2455683517.7644925,HederaHashgraph
23-08-2021,0.24237067,59237329.075562,2298406256.18431,HederaHashgraph
22-08-2021,0.2425661,62854195.300723,2257280173.755949,HederaHashgraph
21-08-2021,0.24536749,96344724.860909,2280696172.822411,HederaHashgraph
20-08-2021,0.23592319,76024275.158621,2174575218.3107204,HederaHashgraph
19-08-2021,0.22691128,68960916.549522,2117170116.2685127,HederaHashgraph
18-08-2021,0.22686139,98906126.071873,2139521621.9019327,HederaHashgraph
17-08-2021,0.24365152,95541557.583729,2304580146.9792614,HederaHashgraph
16-08-2021,0.25214937,123551224.669296,2341008741.8424664,HederaHashgraph
15-08-2021,0.25983343,256057171.751433,2443882851.955322,HederaHashgraph
14-08-2021,0.23096148,62569930.39381,2142629281.6159897,HederaHashgraph
13-08-2021,0.21863512,63306106.215434,2031423074.1006644,HederaHashgraph
12-08-2021,0.22864996,98907687.571787,2120146222.9439876,HederaHashgraph
11-08-2021,0.22522019,66768371.191683,2085458335.668992,HederaHashgraph
10-08-2021,0.2217381,46824628.359281,2054022209.955351,HederaHashgraph
09-08-2021,0.21375342,49069123.792463,1986798283.0263383,HederaHashgraph
08-08-2021,0.22530257,78286936.78447,2092510697.6263824,HederaHashgraph
07-08-2021,0.21824042,53070910.647786,2027565798.56489,HederaHashgraph
06-08-2021,0.21921748,60433570.826646,2041140161.031947,HederaHashgraph
05-08-2021,0.21787497,50717068.988529,2026005092.9928684,HederaHashgraph
04-08-2021,0.21649941,106820874.019555,2025598986.248871,HederaHashgraph
03-08-2021,0.21002941,44918669.423258,1955422464.0425656,HederaHashgraph
02-08-2021,0.20484876,44238860.317547,1900058804.195236,HederaHashgraph
01-08-2021,0.21486694,48012742.83293,1966699611.236444,HederaHashgraph
31-07-2021,0.21617518,81698491.723061,1972702548.8159423,HederaHashgraph
30-07-2021,0.20395537,38704774.899405,1872515139.102078,HederaHashgraph
29-07-2021,0.19729075,58988128.312598,1800243459.0574052,HederaHashgraph
28-07-2021,0.19659178,93564100.019324,1787121661.4167857,HederaHashgraph
27-07-2021,0.18361138,137781221.557501,1678399382.479851,HederaHashgraph
26-07-2021,0.17786674,30882720.568792,1622903063.4381204,HederaHashgraph
25-07-2021,0.18073152,38304503.557608,1645855160.6240506,HederaHashgraph
24-07-2021,0.17389801,35218252.965761,1583861041.6331244,HederaHashgraph
23-07-2021,0.17457171,46844203.063351,1722928995.1439452,HederaHashgraph
22-07-2021,0.17082816,47283447.913322,1523015888.9814136,HederaHashgraph
21-07-2021,0.16026827,49046895.331029,1433942891.3131976,HederaHashgraph
20-07-2021,0.17479619,30424431.821104,1574781916.534244,HederaHashgraph
19-07-2021,0.18360933,39171742.61725,1641311404.4262,HederaHashgraph
18-07-2021,0.18878631,88244652.673374,1690856445.4217846,HederaHashgraph
17-07-2021,0.18205349,143121415.81366,1630722771.5603647,HederaHashgraph
16-07-2021,0.17517504,88071084.242836,1567131871.3603134,HederaHashgraph
15-07-2021,0.17092458,38956183.5091,1528955805.9043844,HederaHashgraph
14-07-2021,0.17700361,113258141.027476,1589360595.9279904,HederaHashgraph
13-07-2021,0.16988061,32010887.390988,1519380223.9466548,HederaHashgraph
12-07-2021,0.17297866,19448361.044172,1549536746.3665285,HederaHashgraph
11-07-2021,0.17056936,28510678.597912,1528181554.8149445,HederaHashgraph
10-07-2021,0.17730118,49364056.791691,1584528258.0122075,HederaHashgraph
09-07-2021,0.1732976,42236119.273685,1550835518.4205403,HederaHashgraph
08-07-2021,0.18642984,41880568.092299,1669986026.53544,HederaHashgraph
07-07-2021,0.18512806,49686316.962721,1655354483.8310142,HederaHashgraph
06-07-2021,0.18684349,45578669.420457,1674026139.49335,HederaHashgraph
05-07-2021,0.19561775,41122931.975484,1753253538.3061762,HederaHashgraph
04-07-2021,0.19468201,46577645.840782,1739256805.6715431,HederaHashgraph
03-07-2021,0.19590931,74677280.705584,1750346050.6728628,HederaHashgraph
02-07-2021,0.21492773,185757295.612621,1920066237.9982836,HederaHashgraph
01-07-2021,0.19578958,76608546.143809,1722217648.9603882,HederaHashgraph
30-06-2021,0.19086877,65795731.517698,1685275129.8837202,HederaHashgraph
29-06-2021,0.18361309,55379925.991623,1614489167.202498,HederaHashgraph
28-06-2021,0.1825241,43991691.322653,1604224146.4020145,HederaHashgraph
27-06-2021,0.17819202,134136926.67511,1568234197.133469,HederaHashgraph
26-06-2021,0.16842431,94031632.436258,1484135428.0669744,HederaHashgraph
25-06-2021,0.19261493,54990394.642391,1696454879.9697149,HederaHashgraph
24-06-2021,0.18267848,85464200.426083,1605735100.1927197,HederaHashgraph
23-06-2021,0.16664959,135735792.737063,1446295753.6763504,HederaHashgraph
22-06-2021,0.17498687,136740784.36572,1527290326.0694556,HederaHashgraph
21-06-2021,0.19441667,48015352.066716,1672250538.9738932,HederaHashgraph
20-06-2021,0.19644016,45617651.792145,1692101752.3085818,HederaHashgraph
19-06-2021,0.20667623,126859051.523771,1778903966.9298692,HederaHashgraph
18-06-2021,0.20906089,68765273.459347,1801707157.526062,HederaHashgraph
17-06-2021,0.20345452,74410057.778937,1746544636.016025,HederaHashgraph
16-06-2021,0.21145897,82729815.895881,1815949797.9361649,HederaHashgraph
15-06-2021,0.20791669,80384614.453369,1777551035.100177,HederaHashgraph
14-06-2021,0.19731556,53633854.297126,1688097685.6686,HederaHashgraph
13-06-2021,0.19028726,73620325.287704,1650291387.1209884,HederaHashgraph
12-06-2021,0.20049392,57756150.644412,1722417437.0413702,HederaHashgraph
11-06-2021,0.20698837,74072543.866023,1779916302.3109324,HederaHashgraph
10-06-2021,0.21899077,102908470.928317,1891985970.8562543,HederaHashgraph
09-06-2021,0.21710645,122485044.849141,1863794174.128376,HederaHashgraph
08-06-2021,0.20761369,59906254.539582,1794888644.860062,HederaHashgraph
07-06-2021,0.22961413,42692366.33575,1961661649.805909,HederaHashgraph
06-06-2021,0.22273473,73183582.875506,1907714314.8026223,HederaHashgraph
05-06-2021,0.23371875,112920625.547357,2010457734.4756052,HederaHashgraph
04-06-2021,0.25966611,127789370.585805,2231974653.4227777,HederaHashgraph
03-06-2021,0.23361393,79170089.451154,2000590221.1284096,HederaHashgraph
02-06-2021,0.22690652,69667678.255426,1947741751.4183748,HederaHashgraph
01-06-2021,0.23434653,88766120.039256,1971812532.8792567,HederaHashgraph
31-05-2021,0.21965179,74460610.018658,1851266143.0195744,HederaHashgraph
30-05-2021,0.21178585,99826691.28192,1791253224.3763058,HederaHashgraph
29-05-2021,0.22007361,154281504.112342,1854688681.5885303,HederaHashgraph
28-05-2021,0.2554836,116426785.719437,2156675580.561502,HederaHashgraph
27-05-2021,0.2750408,163792190.882088,2303585325.8740654,HederaHashgraph
26-05-2021,0.25432526,146478215.978183,2146423687.9622028,HederaHashgraph
25-05-2021,0.25498502,194323572.709353,2149165505.0396314,HederaHashgraph
24-05-2021,0.23470286,232081445.734174,1977862464.1719265,HederaHashgraph
23-05-2021,0.27880016,476559719.927558,2308106579.3019767,HederaHashgraph
22-05-2021,0.24121629,252209843.078214,1990853715.988642,HederaHashgraph
21-05-2021,0.27301644,278659736.051114,2299103586.845496,HederaHashgraph
20-05-2021,0.21924411,416474857.709269,1837885151.973416,HederaHashgraph
19-05-2021,0.33435673,245513308.164066,2770632590.4386888,HederaHashgraph
18-05-2021,0.2954137,382302069.222288,2488561158.6193256,HederaHashgraph
17-05-2021,0.32863662,553338529.92734,2719819702.62764,HederaHashgraph
16-05-2021,0.30635493,431373878.613976,2538874499.152464,HederaHashgraph
15-05-2021,0.34413814,1006402154.709764,2830498934.2022233,HederaHashgraph
14-05-2021,0.33753902,973100828.866504,2782237570.6155376,HederaHashgraph
13-05-2021,0.24646479,112486895.058587,2073193575.235548,HederaHashgraph
12-05-2021,0.28540621,116692522.742825,2332531833.30149,HederaHashgraph
11-05-2021,0.26733809,162958215.150718,2215969640.8570914,HederaHashgraph
10-05-2021,0.29336574,115390679.744833,2423907404.9807563,HederaHashgraph
09-05-2021,0.29950355,107026115.359749,2467008620.7471194,HederaHashgraph
08-05-2021,0.30846882,164195901.133875,2541875467.3747344,HederaHashgraph
07-05-2021,0.29970185,155761132.044846,2486721208.7546334,HederaHashgraph
06-05-2021,0.31706479,167550682.783284,2611839832.175146,HederaHashgraph
05-05-2021,0.28020416,164291809.521928,2369674858.924777,HederaHashgraph
04-05-2021,0.32736894,158419512.206037,2700301268.188375,HederaHashgraph
03-05-2021,0.33295745,205396750.655677,2749776251.164733,HederaHashgraph
02-05-2021,0.32687765,171973297.774157,2684561593.599938,HederaHashgraph
01-05-2021,0.3019509,112237368.784977,2447556024.3811474,HederaHashgraph
30-04-2021,0.28801982,166605705.876843,2332215838.4251637,HederaHashgraph
29-04-2021,0.28894913,120041969.453919,2329077480.581651,HederaHashgraph
28-04-2021,0.30469168,165386953.550149,2471000039.791819,HederaHashgraph
27-04-2021,0.28663679,158479341.204047,2315452763.137595,HederaHashgraph
26-04-2021,0.24749161,118506741.747212,1994786035.027812,HederaHashgraph
25-04-2021,0.24500064,95332415.84196,2016188692.8072689,HederaHashgraph
24-04-2021,0.26926807,310275220.186877,2140139024.096472,HederaHashgraph
23-04-2021,0.26088229,179193935.344049,2083062064.0909111,HederaHashgraph
22-04-2021,0.29413313,185207011.93801,2388806789.433233,HederaHashgraph
21-04-2021,0.32074641,367839331.631269,2577802787.1673007,HederaHashgraph
20-04-2021,0.29301328,218742318.868432,2316377742.405134,HederaHashgraph
19-04-2021,0.32166765,290156856.104872,2546701418.256916,HederaHashgraph
18-04-2021,0.35004643,200163759.782708,2781167676.4450207,HederaHashgraph
17-04-2021,0.34880941,243343575.538092,2768385675.640156,HederaHashgraph
16-04-2021,0.38683239,263494689.379872,3056957853.040168,HederaHashgraph
15-04-2021,0.38497781,493206991.867016,2972153814.8706346,HederaHashgraph
14-04-2021,0.39993995,223624731.20783,3090361996.4048867,HederaHashgraph
13-04-2021,0.35629646,192652656.109335,2869456977.506342,HederaHashgraph
12-04-2021,0.36627519,431384689.067427,2737231164.7757087,HederaHashgraph
11-04-2021,0.33876603,165357075.034372,2688764445.594081,HederaHashgraph
10-04-2021,0.34868614,271498187.254199,2771168942.901946,HederaHashgraph
09-04-2021,0.33445016,147835702.325494,2638673138.784513,HederaHashgraph
08-04-2021,0.3132212,213725823.659626,2487387738.1029468,HederaHashgraph
07-04-2021,0.33755508,277900929.596954,2592657023.345568,HederaHashgraph
06-04-2021,0.32917017,217170614.818083,2606349306.671771,HederaHashgraph
05-04-2021,0.3341724,123198986.582884,2653130373.951369,HederaHashgraph
04-04-2021,0.31219939,136893288.259742,2561663396.770814,HederaHashgraph
03-04-2021,0.36481027,187776132.899118,2776575966.719794,HederaHashgraph
02-04-2021,0.3536339,209045094.019575,2799081807.895977,HederaHashgraph
01-04-2021,0.3686393,280316413.048399,2863001316.414102,HederaHashgraph
31-03-2021,0.3946263,406057657.287192,3075166491.018589,HederaHashgraph
30-03-2021,0.3775554,754195934.624673,2852791336.335628,HederaHashgraph
29-03-2021,0.34319421,105449777.065645,2641719466.923042,HederaHashgraph
28-03-2021,0.34203421,146966263.814677,2645841445.0223656,HederaHashgraph
27-03-2021,0.34446167,110761994.658935,2655208724.70082,HederaHashgraph
26-03-2021,0.30102706,109210811.829628,2360968132.2130394,HederaHashgraph
25-03-2021,0.30856038,176487525.485337,2395422511.421393,HederaHashgraph
24-03-2021,0.32643377,189323723.372879,2519655155.467413,HederaHashgraph
23-03-2021,0.31910559,216707572.638709,2424285636.8663673,HederaHashgraph
22-03-2021,0.34488656,217053115.225702,2579729228.953464,HederaHashgraph
21-03-2021,0.320577,181114311.767469,2430601154.1514115,HederaHashgraph
20-03-2021,0.34704254,188017672.369201,2620001691.768255,HederaHashgraph
19-03-2021,0.34737156,250592647.032361,2622516675.995866,HederaHashgraph
18-03-2021,0.36405538,640311670.971223,2750224827.6486583,HederaHashgraph
17-03-2021,0.34614171,555461651.179358,2592363382.555427,HederaHashgraph
16-03-2021,0.39811369,967288778.542118,3029209805.410769,HederaHashgraph
15-03-2021,0.36838767,1091495697.266038,2801685264.585073,HederaHashgraph
14-03-2021,0.27614589,245220723.509255,2053449070.1605768,HederaHashgraph
13-03-2021,0.27095599,388481470.85167,2040201910.3142283,HederaHashgraph
12-03-2021,0.2690922,690883921.587945,2019377243.8698356,HederaHashgraph
11-03-2021,0.21847283,374751275.96524,1645069022.4514406,HederaHashgraph
10-03-2021,0.2080549,375899323.711884,1539421466.1166854,HederaHashgraph
09-03-2021,0.17487752,264804169.775348,1323204860.193982,HederaHashgraph
08-03-2021,0.15287169,86915095.633475,1149291091.3774202,HederaHashgraph
07-03-2021,0.14540035,89740335.749317,1096220129.639248,HederaHashgraph
06-03-2021,0.14996212,159185257.366663,1128820054.8199935,HederaHashgraph
05-03-2021,0.16195641,558681047.129469,1221724888.7845583,HederaHashgraph
04-03-2021,0.12827154,67822493.165794,964114814.8238552,HederaHashgraph
03-03-2021,0.12377988,56321712.935064,928811546.3862544,HederaHashgraph
02-03-2021,0.12543183,149289246.960709,938990896.9999171,HederaHashgraph
01-03-2021,0.11663842,64877057.819866,860705808.0478141,HederaHashgraph
28-02-2021,0.12046192,51925260.815472,883385090.320802,HederaHashgraph
27-02-2021,0.11947055,90062558.532787,879487953.3529094,HederaHashgraph
26-02-2021,0.11871031,128380990.904892,891286949.1717527,HederaHashgraph
25-02-2021,0.12911867,159167327.925197,945661620.2219828,HederaHashgraph
24-02-2021,0.11923059,148418942.584034,864485418.151848,HederaHashgraph
23-02-2021,0.13820518,123690064.001646,989731812.1283424,HederaHashgraph
22-02-2021,0.14769908,91269524.126502,1057806696.034196,HederaHashgraph
21-02-2021,0.14263248,108097698.533901,1013472392.9656596,HederaHashgraph
20-02-2021,0.15424189,116010305.637581,1094891273.981753,HederaHashgraph
19-02-2021,0.14976147,108067774.51025,1069981832.162602,HederaHashgraph
18-02-2021,0.13914878,78367406.356625,993677239.4039936,HederaHashgraph
17-02-2021,0.13731622,96585261.62081,982444584.541471,HederaHashgraph
16-02-2021,0.14452213,163284898.493893,1029954363.7897264,HederaHashgraph
15-02-2021,0.12678567,71686094.145237,905450497.3476542,HederaHashgraph
14-02-2021,0.13734469,119884643.502408,988166084.1603673,HederaHashgraph
13-02-2021,0.13717158,127904942.670082,976114303.5947852,HederaHashgraph
12-02-2021,0.13438962,279894653.553757,956149869.92508,HederaHashgraph
11-02-2021,0.10749088,99652802.864228,770554250.4220605,HederaHashgraph
10-02-2021,0.10465736,103888419.853947,748153969.8441501,HederaHashgraph
09-02-2021,0.10017906,67277163.734552,710705483.3512194,HederaHashgraph
08-02-2021,0.09633524,76335352.39043,686890382.8868144,HederaHashgraph
07-02-2021,0.1019372,130354496.963624,718986608.5183371,HederaHashgraph
06-02-2021,0.09814039,79957322.432338,695657806.0414748,HederaHashgraph
05-02-2021,0.08980408,67357808.028228,644356785.1302782,HederaHashgraph
04-02-2021,0.09490043,81673507.824951,674715946.4310398,HederaHashgraph
03-02-2021,0.09182753,124683176.154218,661111097.866694,HederaHashgraph
02-02-2021,0.08770024,91478220.287496,621436598.137093,HederaHashgraph
01-02-2021,0.08198228,96525302.662918,557256607.351544,HederaHashgraph
31-01-2021,0.08105469,62638828.660955,564213016.1193473,HederaHashgraph
30-01-2021,0.08693664,84215022.385208,604627649.1892451,HederaHashgraph
29-01-2021,0.09179464,117914824.003446,638937654.6490558,HederaHashgraph
28-01-2021,0.08062109,55320071.045945,557272057.4559212,HederaHashgraph
27-01-2021,0.09065456,74491995.843203,629217200.9710593,HederaHashgraph
26-01-2021,0.09174332,71426732.651165,638631973.4482639,HederaHashgraph
25-01-2021,0.09379034,68732711.84189,651090130.2825192,HederaHashgraph
24-01-2021,0.09618061,110815020.74297,670057967.939738,HederaHashgraph
23-01-2021,0.09610747,246937168.428659,650186320.7426428,HederaHashgraph
22-01-2021,0.09549519,430926072.775763,658033748.4221904,HederaHashgraph
21-01-2021,0.10279209,749123277.522557,695969383.5068411,HederaHashgraph
20-01-2021,0.07006769,79357708.565653,474133893.8683697,HederaHashgraph
19-01-2021,0.06443869,51413216.695893,434751463.4168708,HederaHashgraph
18-01-2021,0.06113627,76832898.936089,416633534.9389981,HederaHashgraph
17-01-2021,0.05975093,88581958.744059,409129705.84425545,HederaHashgraph
16-01-2021,0.05508749,41870482.440725,370460953.47237295,HederaHashgraph
15-01-2021,0.05709522,74784999.70033,382876774.29453087,HederaHashgraph
14-01-2021,0.05322618,53633796.129984,361688863.45196354,HederaHashgraph
13-01-2021,0.04675038,40580482.774766,316433372.3931572,HederaHashgraph
12-01-2021,0.04349555,39178756.71116,295125277.5975349,HederaHashgraph
11-01-2021,0.04981781,60952843.825886,336553113.5752076,HederaHashgraph
10-01-2021,0.05189016,107906834.194429,351086503.9186216,HederaHashgraph
09-01-2021,0.06222271,426191032.425873,417452348.5670472,HederaHashgraph
08-01-2021,0.03895399,45477882.94885,261502708.2281533,HederaHashgraph
