Date,Price,Volume,Market_cap,crypto_name
31-10-2019,0.0646121,286620849.695335,1295399909.5719695,Stellar
30-10-2019,0.06599824,293548237.14019,1321227850.4514444,Stellar
29-10-2019,0.06454238,337278600.740322,1291176183.131206,Stellar
28-10-2019,0.06398167,276963024.843973,1282178571.450297,Stellar
27-10-2019,0.06280458,349477381.403204,1256193230.5779402,Stellar
26-10-2019,0.06344396,304346444.118028,1270401262.7970304,Stellar
25-10-2019,0.06012519,231219829.018418,1204809785.691385,Stellar
24-10-2019,0.06008982,263268322.081249,1202021766.5553553,Stellar
23-10-2019,0.06267814,194692170.526364,1253938304.2859285,Stellar
22-10-2019,0.06374248,188142140.84047,1277599218.0430768,Stellar
21-10-2019,0.06315495,233766582.728942,1264901647.1844847,Stellar
20-10-2019,0.06287552,216188755.623287,1257550587.6121287,Stellar
19-10-2019,0.06374943,262172809.886822,1276521519.840245,Stellar
18-10-2019,0.06427336,262241317.993431,1285900651.6659863,Stellar
17-10-2019,0.06217492,247211168.18515,1245668322.103521,Stellar
16-10-2019,0.06413454,244762221.117157,1284607192.9469998,Stellar
15-10-2019,0.06484683,213499768.929916,1299030176.667929,Stellar
14-10-2019,0.06005417,173900551.475626,1207027028.8846354,Stellar
13-10-2019,0.05952563,168468271.278597,1191928325.653703,Stellar
12-10-2019,0.06031856,199837170.862493,1206757056.4349115,Stellar
11-10-2019,0.06192658,211283431.701992,1239535055.9169953,Stellar
10-10-2019,0.06313657,288775060.97692,1264233079.2858431,Stellar
09-10-2019,0.06157294,232527849.02136,1233202355.4070911,Stellar
08-10-2019,0.06091405,271924876.63624,1225450035.298809,Stellar
07-10-2019,0.05834598,179264335.111763,1173616202.3980808,Stellar
06-10-2019,0.0588691,116607810.522607,1183081646.3447366,Stellar
05-10-2019,0.05865534,119193557.361276,1180010005.940689,Stellar
04-10-2019,0.05914329,119848216.86405,1189826419.7825773,Stellar
03-10-2019,0.05965624,162131537.821673,1199887956.040657,Stellar
02-10-2019,0.05971018,162691479.091785,1200746556.2114482,Stellar
01-10-2019,0.06097312,230727496.638678,1225905279.6670115,Stellar
30-09-2019,0.05784043,176986922.247589,1164956422.2924502,Stellar
29-09-2019,0.05962228,218532335.577485,1196040440.7934575,Stellar
28-09-2019,0.05962984,240155132.366606,1196366260.3335564,Stellar
27-09-2019,0.05809419,296323609.636771,1173347065.9737525,Stellar
26-09-2019,0.05615006,256956317.663468,1130812876.1555338,Stellar
25-09-2019,0.05639899,297936833.396327,1142920028.830932,Stellar
24-09-2019,0.06304536,243564135.067107,1265945051.216662,Stellar
23-09-2019,0.06866987,217765898.223696,1378545375.476431,Stellar
22-09-2019,0.07099691,237307711.814884,1425219300.7000537,Stellar
21-09-2019,0.07489982,361155631.700707,1504778054.0904548,Stellar
20-09-2019,0.08173304,564778380.317875,1641026327.5940576,Stellar
19-09-2019,0.08016759,518332824.429182,1611132754.110715,Stellar
18-09-2019,0.06193536,261919920.150033,1240049889.43194,Stellar
17-09-2019,0.05869617,149096796.40806,1175591814.3854165,Stellar
16-09-2019,0.05794155,101170731.908324,1163928723.6655302,Stellar
15-09-2019,0.05779669,163672073.516345,1161451689.0184212,Stellar
14-09-2019,0.05711044,149953407.978702,1146986292.6156108,Stellar
13-09-2019,0.05571153,148755950.631083,1101650901.8170853,Stellar
12-09-2019,0.05975093,161783100.958641,1180032177.0470593,Stellar
11-09-2019,0.05875004,147016953.122882,1160160659.058466,Stellar
10-09-2019,0.05980073,191326776.282794,1178711566.6857462,Stellar
09-09-2019,0.06042878,174429443.686071,1193312039.3460555,Stellar
08-09-2019,0.05925088,170926289.231773,1170033553.4800808,Stellar
07-09-2019,0.058483,142305066.973906,1155185377.0872126,Stellar
06-09-2019,0.06046686,126417196.701464,1188106661.9921188,Stellar
05-09-2019,0.06186773,120658612.765245,1214265932.076717,Stellar
04-09-2019,0.06311249,130569424.884537,1245556998.276595,Stellar
03-09-2019,0.06294097,88434337.146437,1236148102.3458283,Stellar
02-09-2019,0.0621664,87218207.973985,1221656609.2960012,Stellar
01-09-2019,0.06272974,110403119.43016,1232189932.0816424,Stellar
31-08-2019,0.06204286,96800942.429416,1218483098.9315293,Stellar
30-08-2019,0.06226641,110656876.654661,1224092846.3168392,Stellar
29-08-2019,0.06609569,129963804.639133,1297729770.4521544,Stellar
28-08-2019,0.06837807,118944210.73673,1342836545.1517384,Stellar
27-08-2019,0.06999575,131663873.131721,1374458940.779581,Stellar
26-08-2019,0.07150262,133184519.999207,1402479291.04672,Stellar
25-08-2019,0.06766976,126848957.903461,1329771260.1522715,Stellar
24-08-2019,0.06875197,124807224.893122,1350324116.160927,Stellar
23-08-2019,0.06651751,123033526.999967,1310350178.1394682,Stellar
22-08-2019,0.06807612,126629407.334012,1335312887.533743,Stellar
21-08-2019,0.06982505,117076498.270296,1369318373.2525463,Stellar
20-08-2019,0.070869,125188221.715878,1391697691.5150995,Stellar
19-08-2019,0.06959622,128739214.401343,1366355855.4424574,Stellar
18-08-2019,0.06784423,119255776.300177,1332097262.4378383,Stellar
17-08-2019,0.06909806,145870483.825293,1357961976.5802226,Stellar
16-08-2019,0.070291,159540958.029912,1378211439.2944748,Stellar
15-08-2019,0.07027242,203062895.192366,1375672139.3637085,Stellar
14-08-2019,0.07531096,129574712.547779,1477680041.6366355,Stellar
13-08-2019,0.07610196,116143525.676227,1494074049.385432,Stellar
12-08-2019,0.07805307,150205889.780782,1531535219.0219014,Stellar
11-08-2019,0.07427591,162071234.552391,1452392420.4459722,Stellar
10-08-2019,0.0733228,140882833.518932,1439502177.7021935,Stellar
09-08-2019,0.0773139,103520364.995774,1515050157.1518018,Stellar
08-08-2019,0.07868732,146825408.11044,1548992586.8266804,Stellar
07-08-2019,0.07952246,152755686.536823,1553365349.246411,Stellar
06-08-2019,0.08243319,166204697.669063,1617162198.9550164,Stellar
05-08-2019,0.0821852,142259464.144198,1612193501.8472726,Stellar
04-08-2019,0.08221409,140188717.686839,1612159505.032783,Stellar
03-08-2019,0.08232911,139081420.293374,1615304715.5372396,Stellar
02-08-2019,0.08298998,162238762.030096,1628168270.737959,Stellar
01-08-2019,0.08384407,168334303.148771,1643943888.7240214,Stellar
31-07-2019,0.08328491,171318747.538178,1633824457.3406467,Stellar
30-07-2019,0.0833678,156004224.003796,1631308395.9202423,Stellar
29-07-2019,0.08383579,138614168.404012,1645099047.0216827,Stellar
28-07-2019,0.08507568,188996733.847436,1670656287.1512449,Stellar
27-07-2019,0.08716962,172381269.754927,1709006826.1232502,Stellar
26-07-2019,0.08528208,200783447.419734,1676039651.2802918,Stellar
25-07-2019,0.08151937,363760618.962642,1604611020.6271317,Stellar
24-07-2019,0.08548439,212061401.270119,1675639939.6900475,Stellar
23-07-2019,0.08933312,223477152.290417,1751595553.2609446,Stellar
22-07-2019,0.09124103,250174181.237921,1788212280.4816885,Stellar
21-07-2019,0.09504622,286725369.40028,1851192893.0346255,Stellar
20-07-2019,0.09246031,330247214.723051,1811279093.2704585,Stellar
19-07-2019,0.08861798,444388578.90878,1749990867.8110662,Stellar
18-07-2019,0.08246561,467836799.113636,1617647872.9822955,Stellar
17-07-2019,0.07987105,427544280.962715,1567395994.180699,Stellar
16-07-2019,0.08529205,359262387.131235,1660673874.02905,Stellar
15-07-2019,0.08837663,316588172.895722,1717231009.8955977,Stellar
14-07-2019,0.09666755,331747640.098476,1872378101.1621847,Stellar
13-07-2019,0.09865778,393728863.646614,1915040488.980821,Stellar
12-07-2019,0.08837718,491806320.166439,1711848744.3265605,Stellar
11-07-2019,0.09561726,492386270.146749,1856021279.9334571,Stellar
10-07-2019,0.10159262,433395872.176643,1971282191.092101,Stellar
09-07-2019,0.10453103,306469201.075319,2026220688.7527373,Stellar
08-07-2019,0.10508603,283522926.472951,2039033543.806542,Stellar
07-07-2019,0.10308569,304758918.265607,2003210788.704028,Stellar
06-07-2019,0.10013959,407559363.569661,1945054636.068592,Stellar
05-07-2019,0.10032718,434082649.859737,1947494599.3635652,Stellar
04-07-2019,0.10557767,464791730.159231,2050258237.4285653,Stellar
03-07-2019,0.1033574,505752562.172578,2002981566.437575,Stellar
02-07-2019,0.10606188,487459537.395257,2056698037.750044,Stellar
01-07-2019,0.10613732,443923535.872993,2058751858.3571165,Stellar
30-06-2019,0.11544991,502152838.560409,2240052903.1292534,Stellar
29-06-2019,0.1117838,529105400.225182,2167208239.5999584,Stellar
28-06-2019,0.10928959,684075191.268816,2121823466.370912,Stellar
27-06-2019,0.12268451,757160587.717143,2379847205.66947,Stellar
26-06-2019,0.12457849,549184883.180541,2415748111.0058994,Stellar
25-06-2019,0.12824015,406744949.369823,2486760002.3659363,Stellar
24-06-2019,0.12807239,405442950.961393,2495205288.21589,Stellar
23-06-2019,0.12923681,563701483.555801,2508350355.686343,Stellar
22-06-2019,0.123039,279763086.207015,2387964692.8545966,Stellar
21-06-2019,0.12166,302797788.463339,2362990478.675487,Stellar
20-06-2019,0.12443301,370094582.921673,2415113304.346102,Stellar
19-06-2019,0.12456441,461582830.893503,2418016867.608449,Stellar
18-06-2019,0.13053614,354786577.833904,2532949609.6956344,Stellar
17-06-2019,0.12880432,553162614.097633,2506128850.365809,Stellar
16-06-2019,0.12642196,308023096.724197,2453622851.4254246,Stellar
15-06-2019,0.12469033,305203620.166485,2425394631.4386206,Stellar
14-06-2019,0.12459632,430379690.28307,2420137072.0241537,Stellar
13-06-2019,0.12670671,399897967.35815,2455169915.338813,Stellar
12-06-2019,0.12287499,356263634.462048,2377559422.0232344,Stellar
11-06-2019,0.12386829,309294636.920842,2391324197.7334185,Stellar
10-06-2019,0.11903177,313237017.44581,2299377290.2497954,Stellar
09-06-2019,0.12474242,330630854.321667,2408835333.640208,Stellar
08-06-2019,0.12803803,379657123.302062,2478477857.9576054,Stellar
07-06-2019,0.1256798,363790862.750493,2430100165.9108915,Stellar
06-06-2019,0.12205369,313351510.297218,2359925044.236777,Stellar
05-06-2019,0.12076906,411544474.259436,2328778971.443245,Stellar
04-06-2019,0.12919436,383773413.636654,2496395035.1744905,Stellar
03-06-2019,0.13697275,358629985.126577,2646524529.320653,Stellar
02-06-2019,0.13298517,396471010.328033,2573308011.273619,Stellar
01-06-2019,0.13419039,360101663.27318,2595761704.235106,Stellar
31-05-2019,0.12942475,562971070.01715,2498565303.838017,Stellar
30-05-2019,0.13604891,442329081.735475,2626774547.199377,Stellar
29-05-2019,0.13919107,471263889.937007,2687527072.3876967,Stellar
28-05-2019,0.13782777,438817951.620448,2662378359.7808022,Stellar
27-05-2019,0.13261212,325546936.076027,2552894707.387444,Stellar
26-05-2019,0.12483766,276883877.489642,2407975252.7660537,Stellar
25-05-2019,0.12559608,381585407.604389,2423068338.4402966,Stellar
24-05-2019,0.1248935,373715797.704831,2410613680.113453,Stellar
23-05-2019,0.12282075,348525993.398693,2369751355.9414554,Stellar
22-05-2019,0.13446905,363769395.331808,2591626891.0098395,Stellar
21-05-2019,0.1356189,450939645.353882,2610167222.2615943,Stellar
20-05-2019,0.14303392,476978923.3346,2746939732.5608387,Stellar
19-05-2019,0.131758,390070865.950897,2527444086.1963134,Stellar
18-05-2019,0.12939906,512457622.369993,2480973841.2751145,Stellar
17-05-2019,0.13810914,807568130.858583,2644974941.282116,Stellar
16-05-2019,0.13965726,535095842.506927,2669738768.496482,Stellar
15-05-2019,0.11342927,756271935.447381,2174987530.9092145,Stellar
14-05-2019,0.09999178,331663895.234615,1918891738.0978956,Stellar
13-05-2019,0.09854869,292296501.669758,1888898029.1367505,Stellar
12-05-2019,0.10490135,333180865.486259,2029944771.0002365,Stellar
11-05-2019,0.09206859,156608719.086652,1763562849.570989,Stellar
10-05-2019,0.08998538,220041964.392237,1727845762.690468,Stellar
09-05-2019,0.09328684,195368811.513557,1787247056.2604136,Stellar
08-05-2019,0.09437534,198646113.044233,1817180294.5921772,Stellar
07-05-2019,0.09737829,205237535.586636,1863917561.8910184,Stellar
06-05-2019,0.09859146,196062333.097743,1888564364.7595248,Stellar
05-05-2019,0.09871145,236173747.308997,1888977728.9415636,Stellar
04-05-2019,0.10174806,245374346.009679,1944929238.8684232,Stellar
03-05-2019,0.09994793,196915594.948052,1911015257.3435516,Stellar
02-05-2019,0.10085855,189416001.124218,1922948930.4108949,Stellar
01-05-2019,0.09968513,188002670.723246,1903116280.8259969,Stellar
30-04-2019,0.09547705,189444661.133661,1824531152.0488732,Stellar
29-04-2019,0.0977249,174012096.959664,1862188836.4747903,Stellar
28-04-2019,0.09990067,187951766.100591,1904663017.0010152,Stellar
27-04-2019,0.09999199,245414358.846471,1894612766.304008,Stellar
26-04-2019,0.09901128,247143078.120133,1885584002.9223764,Stellar
25-04-2019,0.10277367,288804479.10376,1991180750.3221536,Stellar
24-04-2019,0.1113572,239305055.746098,2153385198.966046,Stellar
23-04-2019,0.11382508,240307924.651683,2206026942.981826,Stellar
22-04-2019,0.11257506,241418196.490889,2178951216.6890097,Stellar
21-04-2019,0.1158169,227016214.54862,2241726410.122392,Stellar
20-04-2019,0.115355,264922915.055732,2232942560.6190057,Stellar
19-04-2019,0.11739702,263281779.499823,2268389559.273902,Stellar
18-04-2019,0.11645559,287350248.54254,2252827711.759422,Stellar
17-04-2019,0.11632812,207983642.465782,2248405585.573512,Stellar
16-04-2019,0.11317277,231519240.13486,2187176919.7017765,Stellar
15-04-2019,0.11688144,230747690.344253,2256378484.9989624,Stellar
14-04-2019,0.11533425,251344406.370411,2225713906.8655605,Stellar
13-04-2019,0.11542812,280664694.325115,2227204408.958668,Stellar
12-04-2019,0.11633469,350115565.301408,2245175066.049164,Stellar
11-04-2019,0.12593314,296493788.336346,2429905166.2185707,Stellar
10-04-2019,0.12473109,296711742.570979,2403916700.680622,Stellar
09-04-2019,0.13175595,354062234.770898,2539254239.868262,Stellar
08-04-2019,0.13065637,347029710.684355,2508238092.1330366,Stellar
07-04-2019,0.12408383,303501583.221689,2393277265.9717016,Stellar
06-04-2019,0.12630104,436379581.391213,2432556569.776917,Stellar
05-04-2019,0.11825772,319243675.540521,2277780396.352406,Stellar
04-04-2019,0.12188441,410113197.913934,2356030983.8426995,Stellar
03-04-2019,0.12140049,581766441.961901,2344185317.235296,Stellar
02-04-2019,0.10972704,286103593.883697,2112515786.5114768,Stellar
01-04-2019,0.10777187,252915760.437364,2072985199.679988,Stellar
31-03-2019,0.10746377,329950607.436443,2066706196.9186432,Stellar
30-03-2019,0.10801637,290878148.754656,2079818816.431608,Stellar
29-03-2019,0.10633131,220245808.243233,2045610199.581636,Stellar
28-03-2019,0.10710722,311916156.03137,2060927806.6112225,Stellar
27-03-2019,0.10230088,235530718.289221,1963872936.67633,Stellar
26-03-2019,0.10169416,210654736.844152,1957254503.796124,Stellar
25-03-2019,0.10545888,204850573.937291,2027830849.5630689,Stellar
24-03-2019,0.10788583,201434926.106922,2071884301.1079905,Stellar
23-03-2019,0.10829778,238279459.768087,2082105631.2431011,Stellar
22-03-2019,0.10647256,289678485.564014,2046908036.676318,Stellar
21-03-2019,0.1097682,252012328.15357,2110247776.4507887,Stellar
20-03-2019,0.11185676,246402617.911128,2149593301.2202897,Stellar
19-03-2019,0.11487273,217940591.771639,2210352686.5521994,Stellar
18-03-2019,0.10846175,130980443.265389,2084718019.4220395,Stellar
17-03-2019,0.10843107,135568564.286022,2084438493.1013403,Stellar
16-03-2019,0.10612387,127578084.415842,2037271692.263932,Stellar
15-03-2019,0.10671443,168046776.290416,2052467182.9854088,Stellar
14-03-2019,0.10774158,163189848.810038,2065605419.837376,Stellar
13-03-2019,0.10483752,160849273.849761,2014040280.0431728,Stellar
12-03-2019,0.10157657,229721399.629579,1958053536.9280863,Stellar
11-03-2019,0.10095959,221834185.841945,1938709758.9005048,Stellar
10-03-2019,0.08988397,127454947.318096,1726926738.385763,Stellar
09-03-2019,0.08637085,124814334.992853,1660813428.3247151,Stellar
08-03-2019,0.0847,108386686.235421,1626390912.9422011,Stellar
07-03-2019,0.08480548,123945382.229074,1629189685.511588,Stellar
06-03-2019,0.08556108,152657209.873135,1644440617.8646483,Stellar
05-03-2019,0.08230906,98507894.723395,1581345239.9096286,Stellar
04-03-2019,0.08693919,112994766.948325,1671137693.788134,Stellar
03-03-2019,0.08354384,88263768.097673,1605068051.04836,Stellar
02-03-2019,0.08483682,98572307.65503,1631732608.7146266,Stellar
01-03-2019,0.08426228,105471725.196222,1618618249.2659256,Stellar
28-02-2019,0.08399202,106663592.202841,1613107716.0227013,Stellar
27-02-2019,0.08442718,116921386.429873,1621465138.5056174,Stellar
26-02-2019,0.08580468,131365307.843078,1645615634.6765823,Stellar
25-02-2019,0.08271877,160507235.932087,1597341736.5532176,Stellar
24-02-2019,0.09379591,115716997.358752,1798876425.881727,Stellar
23-02-2019,0.09063206,80469023.957476,1738198229.0874698,Stellar
22-02-2019,0.08847056,136329452.084114,1693469202.267397,Stellar
21-02-2019,0.09131135,157150173.51976,1750394568.3964684,Stellar
20-02-2019,0.08939539,187959579.378849,1714201312.680027,Stellar
19-02-2019,0.08322288,129044074.644381,1599903749.4661522,Stellar
18-02-2019,0.07947665,113899153.116283,1527853100.468577,Stellar
17-02-2019,0.0781884,145724045.93181,1499272752.5985792,Stellar
16-02-2019,0.07902629,182414812.547931,1515318705.0000112,Stellar
15-02-2019,0.07610302,220649610.927253,1458352845.0631793,Stellar
14-02-2019,0.07622655,138975466.532237,1460852257.819759,Stellar
13-02-2019,0.07723385,173339834.459221,1479153692.51468,Stellar
12-02-2019,0.07737595,185419126.837421,1483186458.568301,Stellar
11-02-2019,0.08001329,126035106.149665,1531589552.5111833,Stellar
10-02-2019,0.08082336,118126635.314188,1549268258.8768566,Stellar
09-02-2019,0.08121779,125622681.110965,1556828971.8097444,Stellar
08-02-2019,0.0743115,106251781.620945,1424445280.502858,Stellar
07-02-2019,0.07417668,144752609.55172,1421842211.440462,Stellar
06-02-2019,0.07747004,78497125.453666,1484990025.9454155,Stellar
05-02-2019,0.07915014,69391654.011905,1517108163.8222568,Stellar
04-02-2019,0.08059666,90579806.144234,1544814484.3848426,Stellar
03-02-2019,0.08273807,123986962.129437,1578110915.6825364,Stellar
02-02-2019,0.08263903,127072885.400427,1580362246.9358635,Stellar
01-02-2019,0.081663,126871648.694652,1565273203.0558813,Stellar
31-01-2019,0.08524389,155166538.873153,1634187336.7886078,Stellar
30-01-2019,0.082621,131253840.954567,1583635710.4982796,Stellar
29-01-2019,0.0861091,120328430.219846,1650437860.257227,Stellar
28-01-2019,0.09510464,123566071.579039,1822049264.158717,Stellar
27-01-2019,0.09856893,133312198.727997,1889412044.3805015,Stellar
26-01-2019,0.1000173,93610535.377092,1917013864.2292888,Stellar
25-01-2019,0.10117301,99313467.683188,1936130085.1846063,Stellar
24-01-2019,0.10108402,85480060.566779,1932738540.0019083,Stellar
23-01-2019,0.10222691,117718221.940219,1956348873.8744104,Stellar
22-01-2019,0.10221385,83260631.586674,1956266778.1225967,Stellar
21-01-2019,0.10298258,108606056.438608,1972101674.7153685,Stellar
20-01-2019,0.1067814,96633615.610419,2041622616.3350675,Stellar
19-01-2019,0.10522691,70251297.312522,2013447632.227416,Stellar
18-01-2019,0.10738501,94477214.125479,2053416289.351894,Stellar
17-01-2019,0.10578601,80028535.700388,2023649877.4819424,Stellar
16-01-2019,0.10429472,84352857.867619,1994037466.9206212,Stellar
15-01-2019,0.1078712,97557624.909045,2065841818.3928685,Stellar
14-01-2019,0.10182737,94506778.326802,1945196323.4314096,Stellar
13-01-2019,0.10538784,70166135.10443,2015814359.282626,Stellar
12-01-2019,0.10535089,82911967.380679,2008575954.8461373,Stellar
11-01-2019,0.1075201,127638395.561473,2062011475.1525528,Stellar
10-01-2019,0.12251104,83602328.66276,2346688106.1014967,Stellar
09-01-2019,0.12230326,96366370.708203,2343150822.589812,Stellar
08-01-2019,0.12252088,97047101.634926,2347034029.100712,Stellar
07-01-2019,0.11979925,63871159.520432,2293553061.407038,Stellar
06-01-2019,0.11213816,77461563.926556,2146778348.0168283,Stellar
05-01-2019,0.11363662,63799536.767584,2177304463.878755,Stellar
04-01-2019,0.11237137,61969720.963545,2153019597.2782145,Stellar
03-01-2019,0.11734986,91136742.432411,2249996429.5570555,Stellar
02-01-2019,0.11415819,73704609.856574,2185682287.391427,Stellar
01-01-2019,0.111091,77213863.752544,2126692130.879433,Stellar
31-12-2018,0.11564782,81916090.063944,2215814543.5783334,Stellar
30-12-2018,0.11715313,72509282.956211,2243583792.3291364,Stellar
29-12-2018,0.11916573,108418773.72711,2281656883.567354,Stellar
28-12-2018,0.10783575,74106163.458665,2072785327.445721,Stellar
27-12-2018,0.11869619,100970943.107218,2276039227.9072266,Stellar
26-12-2018,0.11927347,112856838.217415,2285226364.576946,Stellar
25-12-2018,0.13181485,158460057.672402,2530699497.4608126,Stellar
24-12-2018,0.12515173,126170829.077466,2393682197.207335,Stellar
23-12-2018,0.1208235,132365785.876061,2311983284.674835,Stellar
22-12-2018,0.11829173,142245187.041187,2264867166.3554235,Stellar
21-12-2018,0.12431753,127268110.63856,2372729770.8295674,Stellar
20-12-2018,0.11314064,114661158.316045,2169133085.531504,Stellar
19-12-2018,0.11307222,103559290.682084,2167713808.6801844,Stellar
18-12-2018,0.10852411,109368891.170982,2080459549.6723728,Stellar
17-12-2018,0.0955239,67758092.417447,1837409109.900529,Stellar
16-12-2018,0.09487445,83650372.875372,1816875966.2838545,Stellar
15-12-2018,0.09714603,79176984.566137,1858485711.886124,Stellar
14-12-2018,0.10498855,55718230.787785,2012509459.7396953,Stellar
13-12-2018,0.11239063,91646665.066607,2153601247.1624527,Stellar
12-12-2018,0.1116028,195413805.237454,2140369839.898392,Stellar
11-12-2018,0.11571168,91240485.99633,2219869187.9784803,Stellar
10-12-2018,0.12227655,183034435.991936,2343117867.8868065,Stellar
09-12-2018,0.11675517,159261191.53978,2232537573.388007,Stellar
08-12-2018,0.11501646,177084596.37014,2201993505.7365894,Stellar
07-12-2018,0.119611,151470800.324617,2292320846.2228966,Stellar
06-12-2018,0.1362328,68710957.154291,2612874854.1752534,Stellar
05-12-2018,0.14740286,67197747.604802,2824980879.9213448,Stellar
04-12-2018,0.14996521,78145130.240777,2868357981.665612,Stellar
03-12-2018,0.16007167,76682674.790402,3064153894.4745755,Stellar
02-12-2018,0.16585942,85973170.71722,3181480004.355905,Stellar
01-12-2018,0.15888349,103935684.048986,3040092410.6215744,Stellar
30-11-2018,0.16507819,95790979.398099,3171685682.4841766,Stellar
29-11-2018,0.16222066,113878690.035717,3107039444.6348505,Stellar
28-11-2018,0.14505197,89460015.406201,2787869165.3523526,Stellar
27-11-2018,0.14613164,121822811.831961,2804445840.0150623,Stellar
26-11-2018,0.1609245,165332067.994225,3081694201.9951606,Stellar
25-11-2018,0.15550498,111210746.30986,2977910646.1891327,Stellar
24-11-2018,0.18381695,117610724.043464,3520242957.811858,Stellar
23-11-2018,0.18677592,79598580.290902,3606265830.89116,Stellar
22-11-2018,0.20487362,125646399.302021,3927106222.392397,Stellar
21-11-2018,0.19294693,263431623.647304,3669573358.383427,Stellar
20-11-2018,0.22628283,265709686.631629,4365252149.841095,Stellar
19-11-2018,0.25074705,131635945.504466,4829480261.653435,Stellar
18-11-2018,0.2473967,110776771.961779,4763126791.171121,Stellar
17-11-2018,0.24100929,128456712.904199,4642574924.226252,Stellar
16-11-2018,0.24516355,118498935.319703,4641983252.03609,Stellar
15-11-2018,0.2361559,139036010.237052,4454747350.952257,Stellar
14-11-2018,0.25996999,84494367.500556,4917951027.386808,Stellar
13-11-2018,0.27000575,116696383.540589,5117870887.798507,Stellar
12-11-2018,0.27523846,118089410.329119,5217416094.023836,Stellar
11-11-2018,0.26206233,55012116.596351,4951238299.137813,Stellar
10-11-2018,0.25699007,77684850.120182,4876586415.767679,Stellar
09-11-2018,0.25827873,96507602.631668,4903681650.251587,Stellar
08-11-2018,0.25830675,98815469.212541,4885237025.6879,Stellar
07-11-2018,0.26635825,121585362.013109,5046004248.315425,Stellar
06-11-2018,0.24637123,65496245.487179,4665807470.53868,Stellar
05-11-2018,0.23903469,75120125.329199,4520827471.9258795,Stellar
04-11-2018,0.23663724,57273856.143126,4475779822.973872,Stellar
03-11-2018,0.23664765,62893706.336625,4475935465.917348,Stellar
02-11-2018,0.22426744,44235207.523452,4241855879.574733,Stellar
01-11-2018,0.22643962,34664042.267835,4282561765.934384,Stellar
31-10-2018,0.22372785,37827679.57573,4230301743.7260976,Stellar
30-10-2018,0.22238925,62317547.030035,4208445256.060739,Stellar
29-10-2018,0.23245044,45860331.31512,4391713330.62732,Stellar
28-10-2018,0.22932216,48882393.846691,4333168392.395683,Stellar
27-10-2018,0.23509897,52319714.042247,4444062075.071856,Stellar
26-10-2018,0.23683657,45935989.18184,4480352126.633834,Stellar
25-10-2018,0.23886831,52995744.289712,4513473410.025224,Stellar
24-10-2018,0.24371533,52099462.645086,4604797512.1343155,Stellar
23-10-2018,0.24554057,73243282.417807,4641354089.438824,Stellar
22-10-2018,0.24453893,64194964.629889,4617238058.753862,Stellar
21-10-2018,0.24717884,67568082.041939,4669410662.398728,Stellar
20-10-2018,0.24594819,53303295.86292,4646880495.60262,Stellar
19-10-2018,0.24563103,88575557.754641,4640339285.9211235,Stellar
18-10-2018,0.24511696,92732949.138683,4633717014.519044,Stellar
17-10-2018,0.23128255,54272959.451247,4368364619.068436,Stellar
16-10-2018,0.2260347,110680240.084984,4260335177.1362896,Stellar
15-10-2018,0.21118296,50296160.60394,3993044045.703788,Stellar
14-10-2018,0.21676296,56838994.641949,4094638932.3742313,Stellar
13-10-2018,0.21658328,65048506.798811,4091543985.617927,Stellar
12-10-2018,0.2087111,112232792.45565,3944620738.0477753,Stellar
11-10-2018,0.24013825,55123960.168606,4536723108.020471,Stellar
10-10-2018,0.24406015,51395933.263895,4607081008.226293,Stellar
09-10-2018,0.24999343,59816580.798279,4722430080.64498,Stellar
08-10-2018,0.24544554,41260994.313028,4616572020.305417,Stellar
07-10-2018,0.24133539,48580111.436275,4537659899.950358,Stellar
06-10-2018,0.24751049,55319354.759558,4648323246.69541,Stellar
05-10-2018,0.24457019,46164200.091064,4595991794.593296,Stellar
04-10-2018,0.24131697,59716956.309145,4531454380.497859,Stellar
03-10-2018,0.24807295,59340742.752495,4661513042.603507,Stellar
02-10-2018,0.25877275,75821840.713562,4866569582.257648,Stellar
01-10-2018,0.25950808,74960252.031934,4876145400.776682,Stellar
30-09-2018,0.25538292,63650139.64884,4801266312.813786,Stellar
29-09-2018,0.25426355,88826905.382498,4778390876.3377285,Stellar
28-09-2018,0.26072752,117786838.273168,4897624167.974959,Stellar
27-09-2018,0.24491699,87786093.854605,4603316051.32452,Stellar
26-09-2018,0.25290111,134762758.586337,4751998234.055196,Stellar
25-09-2018,0.25892738,148385874.213579,4855373961.6998,Stellar
24-09-2018,0.28217934,336573259.348864,5312857062.462845,Stellar
23-09-2018,0.24071186,90287180.575703,4521872650.672553,Stellar
22-09-2018,0.24980435,218477163.823954,4692678409.417309,Stellar
21-09-2018,0.23155591,105447511.306886,4349873809.793154,Stellar
20-09-2018,0.20633655,86180386.637949,3876117272.7809305,Stellar
19-09-2018,0.20879103,134782495.586043,3921619145.823289,Stellar
18-09-2018,0.19607339,80104559.435865,3683174391.0082097,Stellar
17-09-2018,0.20199206,115739844.6261,3794233258.7252326,Stellar
16-09-2018,0.20396273,88308379.293574,3825591939.1699314,Stellar
15-09-2018,0.20178342,105678707.934806,3791194125.894092,Stellar
14-09-2018,0.20808725,143033470.077826,3911281385.356386,Stellar
13-09-2018,0.19770647,119761019.832296,3713680670.506108,Stellar
12-09-2018,0.20102196,130558734.312485,3778176687.3985777,Stellar
11-09-2018,0.19020354,122418915.680212,3577728908.7765336,Stellar
